# InfraPy Beamforming (fk) Results
# 
# Data summary:
#     CC.KAUT.01.BDF	2023-05-08T13:05:30.940000Z - 2023-05-08T13:20:30.920000Z
#     CC.KAUT.02.BDF	2023-05-08T13:05:30.940000Z - 2023-05-08T13:20:30.920000Z
#     CC.KAUT.03.BDF	2023-05-08T13:05:30.940000Z - 2023-05-08T13:20:30.920000Z
# 
#   channel_cnt: 3
#   t0: 2023-05-08T13:05:30.940000Z
#   latitude: 46.730454
#   longitude: -121.857388
# 
# Algorithm parameters:
#   freq_min: 1.0
#   freq_max: 10.0
#   back_az_min: -180.0
#   back_az_max: 180.0
#   back_az_step: 2.0
#   trace_vel_min: 300.0
#   trace_vel_max: 600.0
#   trace_vel_step: 2.5
#   method: bartlett
#   signal_start: None
#   signal_end: None
#   window_len: 10.0
#   sub_window_len: None
#   window_step: 2.0
# 
# Time (rel t0) [s]      Back Az [deg]	           Tr. Velocity [m/s]       F-stat
1.110000000000000000e+02 7.658839984439582338e+01 3.169232111803878524e+02 2.172740998932289891e+00
1.130000000000000000e+02 1.223137025143800258e+02 3.515582289022700593e+02 1.941459716914169187e+00
1.150000000000000000e+02 -1.135307939640061505e+02 3.402728284425793959e+02 1.777377079037803398e+00
1.170000000000000000e+02 -1.314567249259018809e+02 3.466373217985230326e+02 2.136547625094088687e+00
1.190000000000000000e+02 6.426451852342394488e+01 3.484607339784147939e+02 2.539673028295270196e+00
1.210000000000000000e+02 7.459973811207004246e+01 3.218998017247942585e+02 2.218615089275198127e+00
1.230000000000000000e+02 -1.478559710322174681e+02 3.019742892043784082e+02 2.363245156205939779e+00
1.250000000000000000e+02 -1.432686718491991940e+02 3.137237588422631234e+02 2.573171355462442911e+00
1.270000000000000000e+02 -1.421102610307149234e+02 3.496896996324595648e+02 2.314158392287862576e+00
1.290000000000000000e+02 -1.706020042461327080e+02 4.414792287018211141e+02 2.020568712149437562e+00
1.310000000000000000e+02 5.159238520816568752e+01 3.594540300342285946e+02 2.397091764241205514e+00
1.330000000000000000e+02 6.742912683238007787e+01 3.220256428654207070e+02 2.457571374270856701e+00
1.350000000000000000e+02 6.809615112954836036e+01 3.565256436368790673e+02 2.668684224752656320e+00
1.370000000000000000e+02 7.406778298339392563e+01 3.147185768603869178e+02 2.803339934001026545e+00
1.390000000000000000e+02 -1.439663666471417969e+02 2.993736988876617033e+02 2.217363560697911407e+00
1.410000000000000000e+02 8.688370434188847469e+01 3.484751453618578125e+02 2.420182353319435542e+00
1.430000000000000000e+02 8.414552117438800849e+01 3.523360118080105394e+02 2.590018276609987957e+00
1.450000000000000000e+02 8.025136946389180537e+01 3.492064878658133580e+02 2.057761105291370907e+00
1.470000000000000000e+02 -1.552690357677288659e+02 4.048946175723199872e+02 1.911721805807928831e+00
1.490000000000000000e+02 -1.519716757252676587e+02 3.189089998532797949e+02 2.130993388153894941e+00
1.510000000000000000e+02 3.305125188810758630e+01 3.133411730412972815e+02 2.065679097459440783e+00
1.530000000000000000e+02 6.186584118053382753e+01 3.380578192593029598e+02 2.200294772484948425e+00
1.550000000000000000e+02 -1.374254384083577634e+02 4.072564013759072736e+02 2.393354598935165001e+00
1.570000000000000000e+02 5.994844342672310233e+01 3.432539766398120946e+02 2.409853397972435918e+00
1.590000000000000000e+02 8.655821603867457270e+01 3.272606790138438555e+02 2.528194513640483976e+00
1.610000000000000000e+02 7.950228099533222803e+01 3.344001908714239448e+02 2.823023568246464610e+00
1.630000000000000000e+02 7.342780515737206315e+01 3.237108133478032528e+02 2.427693827969576557e+00
1.650000000000000000e+02 -1.448175428036695394e+02 3.428061584103314772e+02 2.634006871010904138e+00
1.670000000000000000e+02 -1.450050389839909428e+02 3.435139675937877541e+02 2.117481790034344780e+00
1.690000000000000000e+02 6.974691155710125656e+01 3.137047345688791893e+02 2.206683646443561297e+00
1.710000000000000000e+02 6.266234936331672856e+01 3.479129310149107823e+02 2.862890989582318912e+00
1.730000000000000000e+02 4.840061523073065075e+01 3.697764763317948109e+02 2.282470148556522638e+00
1.750000000000000000e+02 -1.602765315300717930e+02 3.990580892954433807e+02 2.200308691533999550e+00
1.770000000000000000e+02 -1.508423695567134928e+02 4.490413931383799877e+02 2.542030512205621928e+00
1.790000000000000000e+02 6.989363633292137479e+01 3.324485502623335265e+02 2.536519659647388014e+00
1.810000000000000000e+02 7.147533977339493561e+01 3.808796619157191117e+02 2.372236887956744145e+00
1.830000000000000000e+02 -1.352924271908133562e+02 3.324993414607854447e+02 2.402374495906530960e+00
1.850000000000000000e+02 7.043347871768949631e+01 3.491949733349454164e+02 2.335741346828440701e+00
1.870000000000000000e+02 6.680746681098993633e+01 3.161331874769038563e+02 2.422568439058891965e+00
1.890000000000000000e+02 5.329530470407267728e+01 3.376748947098275266e+02 2.262728145093441334e+00
1.910000000000000000e+02 4.782972154460124159e+01 3.201031635965459827e+02 2.343880131530453603e+00
1.930000000000000000e+02 6.307458767800230959e+01 3.299794015091045480e+02 2.347936036151967887e+00
1.950000000000000000e+02 -1.379845512231953535e+02 3.467662566222774672e+02 2.432020302029465064e+00
1.970000000000000000e+02 -1.470233673959626515e+02 3.284931760042634323e+02 2.076664270633499676e+00
1.990000000000000000e+02 -1.533821780235391827e+02 3.012555068119819452e+02 2.731529368560291715e+00
2.010000000000000000e+02 -1.557937015733472208e+02 3.279703549942593668e+02 2.834715285876053148e+00
2.030000000000000000e+02 -1.425677212406450849e+02 3.713986925551548666e+02 2.316400019380761233e+00
2.050000000000000000e+02 6.449366651435103392e+01 3.401696506529199837e+02 2.492223442701483105e+00
2.070000000000000000e+02 6.880102059524035951e+01 3.682093574994282790e+02 2.367637236084668029e+00
2.090000000000000000e+02 7.512561107499247726e+01 3.553399405643963291e+02 2.297782469124645566e+00
2.110000000000000000e+02 -1.417395216495682746e+02 3.358418917986772954e+02 2.469003727839074180e+00
2.130000000000000000e+02 -1.391385268018568695e+02 3.211707840799612654e+02 2.620413562111324701e+00
2.150000000000000000e+02 -1.411073488948196939e+02 3.043949185446145407e+02 2.403477574799051997e+00
2.170000000000000000e+02 -1.473183684652670991e+02 3.278098731004180308e+02 2.237145598222850751e+00
2.190000000000000000e+02 -1.531360094057421577e+02 3.382253322718750610e+02 2.217100639411472951e+00
2.210000000000000000e+02 -1.438116706894669221e+02 3.114512144887229397e+02 2.341500912420845015e+00
2.230000000000000000e+02 -1.350712925366623836e+02 3.238727626368376491e+02 2.068808483239934937e+00
2.250000000000000000e+02 -1.360131640380415661e+02 3.220945243222244017e+02 2.124195331528655917e+00
2.270000000000000000e+02 6.825607236174855075e+01 3.608389271853528157e+02 2.603898362449194703e+00
2.290000000000000000e+02 7.797785271984986366e+01 3.572054380044103254e+02 2.648790551808100524e+00
2.310000000000000000e+02 -1.432204123885803142e+02 3.275283817827299799e+02 2.742724376022459332e+00
2.330000000000000000e+02 -1.490112158498047847e+02 3.739267206366924370e+02 2.510682478855502442e+00
2.350000000000000000e+02 -1.478099136474211832e+02 3.814190424115121232e+02 2.726361221231560883e+00
2.370000000000000000e+02 -1.478056371237263704e+02 3.361685677221459514e+02 2.576544740882336093e+00
2.390000000000000000e+02 -1.469517753236000601e+02 3.327568021824354787e+02 2.626293189531006878e+00
2.410000000000000000e+02 8.000750066143696415e+01 2.993749984917450888e+02 2.594174114643128526e+00
2.430000000000000000e+02 -1.361166136697999605e+02 3.452696902594983044e+02 2.226719487807751641e+00
2.450000000000000000e+02 -1.386170753780470193e+02 3.478471290439853760e+02 2.624609232743487564e+00
2.470000000000000000e+02 -1.417460038630679549e+02 3.358896635938676809e+02 2.726743114115129707e+00
2.490000000000000000e+02 -1.455312895056675586e+02 2.993706546865922746e+02 2.784987198605597847e+00
2.510000000000000000e+02 7.626950776696894252e+01 3.230323629841615798e+02 2.316360055800876339e+00
2.530000000000000000e+02 -1.425085289506819208e+02 3.533205652657258611e+02 2.564021858701334811e+00
2.550000000000000000e+02 -1.424567096064845089e+02 3.239132585644103983e+02 2.607380422259197861e+00
2.570000000000000000e+02 -1.390043710104352499e+02 3.182566480951199992e+02 1.826904465810990752e+00
2.590000000000000000e+02 5.738219881812771206e+01 3.313705159291693576e+02 2.042043521486692548e+00
2.610000000000000000e+02 -1.348536810084978299e+02 3.701574625357513355e+02 2.156100747018317332e+00
2.630000000000000000e+02 -1.389903354243376725e+02 3.660632224307634033e+02 2.271866211143868330e+00
2.650000000000000000e+02 -1.394932059635180792e+02 3.438457001183007833e+02 2.296811465803425101e+00
2.670000000000000000e+02 -1.352805992623303268e+02 3.407490277992343977e+02 2.709168330348941112e+00
2.690000000000000000e+02 -1.357895640959818024e+02 3.257408581771802574e+02 2.361408459585414121e+00
2.710000000000000000e+02 -1.363980596284848730e+02 2.993615841302761282e+02 2.119933847878936461e+00
2.730000000000000000e+02 1.048054409763985291e+02 4.549093988836875155e+02 2.225173753906241725e+00
2.750000000000000000e+02 -1.446552371956351806e+02 3.177651687128782214e+02 2.041420523187625680e+00
2.770000000000000000e+02 -1.416927283544492298e+02 3.369667738506871046e+02 2.466317864387646441e+00
2.790000000000000000e+02 -1.398649301686525348e+02 3.152553971909777033e+02 2.121591292832108344e+00
2.810000000000000000e+02 2.622389416017830044e+01 3.866054503776907723e+02 2.071775256981597924e+00
2.830000000000000000e+02 8.081563102799051990e+01 4.218981482181676483e+02 2.284797767016562453e+00
2.850000000000000000e+02 -1.627657127852895655e+02 4.159736584576682503e+02 1.970426317258110238e+00
2.870000000000000000e+02 -1.293506399273625220e+02 3.721258784548052176e+02 1.821631562288176243e+00
2.890000000000000000e+02 -1.467413576005007769e+02 3.618925206402732329e+02 2.082947906565902230e+00
2.910000000000000000e+02 -1.472221234659756419e+02 3.334241552429355693e+02 2.436995650336752028e+00
2.930000000000000000e+02 -1.364009099172056381e+02 3.432710564819951742e+02 2.074247590750666781e+00
2.950000000000000000e+02 1.351671154218949482e+02 3.275990211508178618e+02 2.036356984768334488e+00
2.970000000000000000e+02 6.683622073831782018e+01 3.368608859867370597e+02 2.237767213686175705e+00
2.990000000000000000e+02 6.449454284417086569e+01 3.526095349449059313e+02 2.998593783538966662e+00
3.010000000000000000e+02 -1.267243264251622463e+02 3.222087968118675008e+02 2.441370871410049048e+00
3.030000000000000000e+02 -1.235781825880865199e+02 3.182710626453627469e+02 2.503309136997205364e+00
3.050000000000000000e+02 -1.295406187220776530e+02 3.244102049399782004e+02 2.758451987243009551e+00
3.070000000000000000e+02 -1.251074831239018579e+02 3.439383252770810486e+02 2.781220291432969560e+00
3.090000000000000000e+02 6.210583675931695780e+01 3.054453381574291484e+02 2.639661799999725833e+00
3.110000000000000000e+02 6.844560207418741982e+01 2.993420705530550663e+02 2.298564368460727536e+00
3.130000000000000000e+02 6.861255640048317161e+01 2.992190114244730808e+02 2.155197088565320218e+00
3.150000000000000000e+02 6.586429434313748743e+01 3.457865082719100656e+02 2.345621149030263197e+00
3.170000000000000000e+02 6.217150999121927413e+01 3.067925332905313098e+02 2.542051038895417392e+00
3.190000000000000000e+02 6.794792381325939346e+01 3.423310729812354225e+02 2.050089576368254285e+00
3.210000000000000000e+02 -1.401792506827823672e+02 3.480431187152929624e+02 2.323818756561828902e+00
3.230000000000000000e+02 5.324323415735226206e+01 3.322680191269071202e+02 2.428498659232253942e+00
3.250000000000000000e+02 4.078056239965396657e+01 3.468274919563887693e+02 2.239936502282967812e+00
3.270000000000000000e+02 5.917701161645262431e+01 3.401397908296046353e+02 2.100931061450382220e+00
3.290000000000000000e+02 6.587595950936918143e+01 3.322281870139983653e+02 2.181080570440517619e+00
3.310000000000000000e+02 5.774787573563499166e+01 3.412916512301687249e+02 2.127004313140907321e+00
3.330000000000000000e+02 2.366052796018603743e+01 3.522929772733509708e+02 2.232985285384763596e+00
3.350000000000000000e+02 -1.808310006608965637e+01 3.485485942162273432e+02 2.950233526887558355e+00
3.370000000000000000e+02 -1.576078292663422076e+01 3.689155796868698758e+02 3.213190274613270780e+00
3.390000000000000000e+02 -7.746444134927491731e+00 3.990742623174854202e+02 2.077140720673141594e+00
3.410000000000000000e+02 -1.534325744396923881e+02 3.618563722243962957e+02 2.433509395342114523e+00
3.430000000000000000e+02 -1.458296877525467607e+02 3.113300529165018133e+02 2.465116839907262047e+00
3.450000000000000000e+02 7.648534464162163715e+01 3.158904185375791940e+02 1.956612224527314536e+00
3.470000000000000000e+02 1.740280336499941995e+02 4.985368940809760829e+02 2.339185106118755630e+00
3.490000000000000000e+02 -1.014424943948449886e+01 3.497288141739002754e+02 3.074173919776096220e+00
3.510000000000000000e+02 -8.009211834882307812e+00 3.576866421897248074e+02 3.917935166167291428e+00
3.530000000000000000e+02 -3.032341643571966117e+00 3.472394027981525824e+02 3.064141753397136902e+00
3.550000000000000000e+02 5.732222957188970902e+00 3.413248689952566224e+02 3.407615192854846153e+00
3.570000000000000000e+02 4.698890138421123019e+00 3.614708384558303464e+02 4.707135809536196369e+00
3.590000000000000000e+02 7.209000641649819130e+00 3.548226656937321764e+02 5.627968708406547726e+00
3.610000000000000000e+02 6.917066759858208513e+00 3.533117639920961892e+02 7.438150807572481149e+00
3.630000000000000000e+02 7.120228958075859538e+00 3.603075205510781984e+02 6.422989055409975556e+00
3.650000000000000000e+02 1.025193129564033079e+01 3.445610456931570980e+02 6.816325234095554464e+00
3.670000000000000000e+02 1.074637881651201887e+01 3.524464632800340382e+02 5.371953321280617644e+00
3.690000000000000000e+02 1.546250160206311541e+01 3.457238593242286129e+02 2.815555526821803767e+00
3.710000000000000000e+02 -1.424580945453649861e+02 3.387541377495934967e+02 2.272283093815879340e+00
3.730000000000000000e+02 7.408659548566147635e+01 3.421516977780070761e+02 2.329622411437959340e+00
3.750000000000000000e+02 8.918768716626269111e+01 4.250946104024944816e+02 2.031844622421299817e+00
3.770000000000000000e+02 3.125509257126438811e+01 3.259485427937638065e+02 2.156116920854746155e+00
3.790000000000000000e+02 3.070204113513574384e+01 3.567910865429401497e+02 2.866223980565120399e+00
3.810000000000000000e+02 5.760571717680512194e+01 3.770259265737635701e+02 2.003130994202753090e+00
3.830000000000000000e+02 8.818803136947306598e+01 4.408430991491678128e+02 1.988969180606442233e+00
3.850000000000000000e+02 8.508771158163766302e+01 4.394401188288510411e+02 2.400525902142697010e+00
3.870000000000000000e+02 6.843020712176969766e+01 4.134705748403674761e+02 2.562612195266316117e+00
3.890000000000000000e+02 6.040237612954562252e+01 3.571270422140989922e+02 2.469531728672724746e+00
3.910000000000000000e+02 6.548102615999037823e+01 3.366781935431354214e+02 2.630778826610183696e+00
3.930000000000000000e+02 6.143603947936381360e+01 3.534317532121674503e+02 2.204575621217399473e+00
3.950000000000000000e+02 6.485041973426240247e+01 3.085562754588685834e+02 2.134519884962780889e+00
3.970000000000000000e+02 -1.519283386676162309e+02 3.897936036156478963e+02 2.135104680213557593e+00
3.990000000000000000e+02 6.580725804419189728e+01 2.993951579300399999e+02 2.494301502319926200e+00
4.010000000000000000e+02 6.760125781843086656e+01 3.481161409648197491e+02 2.725476581928512054e+00
4.030000000000000000e+02 6.956313925936919418e+01 3.056167259805259278e+02 2.588731864325974463e+00
4.050000000000000000e+02 6.661653088691444680e+01 3.218664867937263807e+02 2.713781503057701272e+00
4.070000000000000000e+02 6.827450340266958051e+01 3.582687110988136396e+02 2.405142733742578365e+00
4.090000000000000000e+02 7.452863692429870923e+01 4.203598339743128349e+02 2.126594782657301064e+00
4.110000000000000000e+02 7.356422441094466080e+01 3.996987079390740973e+02 2.471206053528061553e+00
4.130000000000000000e+02 7.140970997252776442e+01 3.817511459852088933e+02 2.861184054195852422e+00
4.150000000000000000e+02 6.913120764978435773e+01 3.370571766478281575e+02 3.263288922953179849e+00
4.170000000000000000e+02 7.173480575541313442e+01 3.729049473540082431e+02 2.986380575571749851e+00
4.190000000000000000e+02 7.005747717765616756e+01 3.654352029987435913e+02 2.762757440796870245e+00
4.210000000000000000e+02 6.767758423943105583e+01 3.285817082080312161e+02 3.444633605443940816e+00
4.230000000000000000e+02 7.217785533913648521e+01 2.993537134777886877e+02 3.332815652781137228e+00
4.250000000000000000e+02 6.732555989550394315e+01 3.137022773630525307e+02 2.620758767030936021e+00
4.270000000000000000e+02 2.023672205323456197e+01 3.144209438685803093e+02 5.441025798139578207e+00
4.290000000000000000e+02 2.207795172730018152e+01 3.236124706550979795e+02 1.186622225668774711e+01
4.310000000000000000e+02 2.211287370687672293e+01 3.329510622369762132e+02 1.155567826588332814e+01
4.330000000000000000e+02 2.200142059988305476e+01 3.216704848533200334e+02 1.146606984858964928e+01
4.350000000000000000e+02 2.226876912996519664e+01 3.179442483211361719e+02 9.413648672962025898e+00
4.370000000000000000e+02 2.343393418003186568e+01 3.312201584878617950e+02 9.674223527890257301e+00
4.390000000000000000e+02 2.518634463459388328e+01 3.322812605445687950e+02 8.409364871366991068e+00
4.410000000000000000e+02 2.390071032576952703e+01 3.360760915538826907e+02 6.340531125523908074e+00
4.430000000000000000e+02 2.477759777430477328e+01 3.307420143042355676e+02 6.269355473124379685e+00
4.450000000000000000e+02 2.539590685574873774e+01 3.423060609516269892e+02 8.492091112447530676e+00
4.470000000000000000e+02 2.730145051467806994e+01 3.392873562403688652e+02 7.525088589166019304e+00
4.490000000000000000e+02 2.389029336036895046e+01 3.317503493056361776e+02 8.750177918023876344e+00
4.510000000000000000e+02 2.055528521734248670e+01 3.273846312249996231e+02 7.744253518865893859e+00
4.530000000000000000e+02 1.849477413101467249e+01 3.342762023154239159e+02 7.036239623829458445e+00
4.550000000000000000e+02 2.450752451327714709e+01 3.507603999940195081e+02 8.152542921111850305e+00
4.570000000000000000e+02 3.019987164864171447e+01 3.552565234616503176e+02 6.538672293693908344e+00
4.590000000000000000e+02 3.590484477360620019e+01 3.545289572252404469e+02 4.019797507462087971e+00
4.610000000000000000e+02 2.514379464333782721e+01 3.503041733044148032e+02 3.788951444819873338e+00
4.630000000000000000e+02 3.316811051007640998e+01 3.484492612088478154e+02 3.569193633278539668e+00
4.650000000000000000e+02 2.729554796217487578e+01 3.321760324109585554e+02 3.098406813125728743e+00
4.670000000000000000e+02 6.038738614088643430e+01 3.935444257918129551e+02 2.942867949656345239e+00
4.690000000000000000e+02 3.693457357992375023e+01 3.566739863791442531e+02 2.797590005681609426e+00
4.710000000000000000e+02 2.679624971200522765e+01 3.311097069453157360e+02 3.162570064466668551e+00
4.730000000000000000e+02 1.683254950845295284e+01 3.347022299201572082e+02 2.591867057343594460e+00
4.750000000000000000e+02 -1.689083898911163573e+01 3.112452402182091191e+02 2.144017374888290028e+00
4.770000000000000000e+02 -1.470934962788011262e+02 3.582202662844502470e+02 2.446464956156710890e+00
4.790000000000000000e+02 7.950171717437827112e+01 3.831401327988553476e+02 2.440517617654955007e+00
4.810000000000000000e+02 7.838537462756100638e+01 4.220690183153770363e+02 2.251150603038484022e+00
4.830000000000000000e+02 -1.508199903728936988e+02 3.589229595576570659e+02 2.355530606157186124e+00
4.850000000000000000e+02 7.079502701332718573e+01 2.993962918060209404e+02 2.243234717773916920e+00
4.870000000000000000e+02 6.889958831004200590e+01 2.993637375944542214e+02 2.529619842794701423e+00
4.890000000000000000e+02 6.226601636988957011e+01 3.455855195948320784e+02 2.728322737434840217e+00
4.910000000000000000e+02 -1.361717397818041206e+02 3.224833965864742140e+02 2.661844533203757912e+00
4.930000000000000000e+02 7.496798843530669387e+01 3.627088749663728890e+02 2.815881391213973295e+00
4.950000000000000000e+02 7.475562828238150814e+01 3.852631077598372826e+02 3.000537630236799203e+00
4.970000000000000000e+02 7.314646123507708353e+01 4.069036983574362125e+02 2.551432501233578787e+00
4.990000000000000000e+02 8.435268424659776088e+01 4.312558886440622814e+02 2.226077954500450762e+00
5.010000000000000000e+02 7.560258372316208408e+01 3.225797125581956379e+02 2.339251692267287019e+00
5.030000000000000000e+02 7.632210610882296464e+01 3.586171381952358956e+02 2.555795476578157643e+00
5.050000000000000000e+02 7.634714010498247205e+01 3.848943333028489064e+02 2.843015666148866583e+00
5.070000000000000000e+02 7.600525471441484626e+01 3.317402781791158759e+02 2.545404893224394893e+00
5.090000000000000000e+02 7.852711355445981667e+01 3.455194275425598676e+02 2.825050261987999800e+00
5.110000000000000000e+02 7.325183615356924349e+01 3.265940015038450497e+02 2.618644380797786386e+00
5.130000000000000000e+02 6.191343063119798984e+01 3.312318088884911162e+02 2.701679163357806335e+00
5.150000000000000000e+02 -1.469886102825437320e+02 3.507282326793788343e+02 2.505981762290959480e+00
5.170000000000000000e+02 7.944177157239326448e+01 3.665471045529221783e+02 2.503486649458516400e+00
5.190000000000000000e+02 6.952544302385268793e+01 3.473228963523879997e+02 2.449575093002491766e+00
5.210000000000000000e+02 6.535971951274609637e+01 3.249112645879988008e+02 3.040394052045180207e+00
5.230000000000000000e+02 6.972452627622149635e+01 3.448795118184946205e+02 2.532456647608380518e+00
5.250000000000000000e+02 -1.456918107957141046e+02 3.623595778936042393e+02 2.529377324129080229e+00
5.270000000000000000e+02 8.440665907640848786e+01 3.367750300603762525e+02 2.239870067966932776e+00
5.290000000000000000e+02 7.953039397502467978e+01 3.663088698045381193e+02 2.893922486890078360e+00
5.310000000000000000e+02 7.379664484382116996e+01 3.274652839548853080e+02 2.692966557455604981e+00
5.330000000000000000e+02 6.890070212536831207e+01 3.314181885831177397e+02 2.649505335891486624e+00
5.350000000000000000e+02 6.642349962229552318e+01 3.191302782204763275e+02 2.849064100657793919e+00
5.370000000000000000e+02 6.208884808456898696e+01 3.693273670324591649e+02 2.853726514786644852e+00
5.390000000000000000e+02 6.589853289366688216e+01 3.954861310746929917e+02 2.862590521461701787e+00
5.410000000000000000e+02 6.245145604705714959e+01 3.592592073359185747e+02 2.386230997644235075e+00
5.430000000000000000e+02 7.375591519243229754e+01 3.285977505764707871e+02 2.305597350864027728e+00
