# InfraPy Beamforming (fk) Results
# 
# Data summary:
#     CC.KAUT.01.BDF	2023-05-08T13:05:30.940000Z - 2023-05-08T13:20:30.920000Z
#     CC.KAUT.02.BDF	2023-05-08T13:05:30.940000Z - 2023-05-08T13:20:30.920000Z
#     CC.KAUT.03.BDF	2023-05-08T13:05:30.940000Z - 2023-05-08T13:20:30.920000Z
# 
#   channel_cnt: 3
#   t0: 2023-05-08T13:05:30.940000Z
#   latitude: 46.730454
#   longitude: -121.857388
# 
# Algorithm parameters:
#   freq_min: 0.1
#   freq_max: 5.0
#   back_az_min: -180.0
#   back_az_max: 180.0
#   back_az_step: 2.0
#   trace_vel_min: 300.0
#   trace_vel_max: 600.0
#   trace_vel_step: 2.5
#   method: bartlett
#   signal_start: None
#   signal_end: None
#   window_len: 10.0
#   sub_window_len: None
#   window_step: 2.0
# 
# Time (rel t0) [s]      Back Az [deg]	           Tr. Velocity [m/s]       F-stat
3.900000000000000000e+01 -1.678401363043271033e+02 5.981243089908109596e+02 4.595340765990789222e+00
4.100000000000000000e+01 1.009765610611810445e+02 5.981284298237844723e+02 4.336068474570006437e+00
4.300000000000000000e+01 1.311786523518894967e+02 5.981352861799459788e+02 4.570920681685564091e+00
4.500000000000000000e+01 9.528556397936658584e+01 4.882351776709869569e+02 5.533806360291960935e+00
4.700000000000000000e+01 8.826415936294822018e+01 3.784012851817772685e+02 5.394572966428033745e+00
4.900000000000000000e+01 8.190455402853309863e+01 3.585257697734389808e+02 3.935060033511090349e+00
5.100000000000000000e+01 7.839169323166250081e+01 2.994439241887300795e+02 3.539974801443866781e+00
5.300000000000000000e+01 7.764570262311977444e+01 5.981174977598386704e+02 3.643559276608918207e+00
5.500000000000000000e+01 9.057970610624758478e+01 5.981331276136425004e+02 4.655687380614195625e+00
5.700000000000000000e+01 1.047384713620462406e+02 5.025507202782204104e+02 4.716703406349156857e+00
5.900000000000000000e+01 1.217683938483343553e+02 5.981222618884287385e+02 4.077565895688680442e+00
6.100000000000000000e+01 1.361588743475764147e+02 5.981267295543418641e+02 5.571729336120530007e+00
6.300000000000000000e+01 1.228762084880258101e+02 5.981320440316480926e+02 3.321275291545996655e+00
6.500000000000000000e+01 -1.747274563879125537e+02 5.981331177296962096e+02 3.439560851493256521e+00
6.700000000000000000e+01 1.228033954848499292e+02 5.981292265744853012e+02 4.269387612494005779e+00
6.900000000000000000e+01 6.650724400754575072e+01 5.981266818934916500e+02 3.330370230776237950e+00
7.100000000000000000e+01 1.132882194747639772e+02 5.981149848080294760e+02 3.836770729205063901e+00
7.300000000000000000e+01 1.664590894268226577e+02 5.981207414608397812e+02 3.255236958228858057e+00
7.500000000000000000e+01 -1.621904062548193508e+02 5.981236158133647223e+02 2.606038173091711485e+00
7.700000000000000000e+01 1.533521391881517673e+02 5.981165093967493931e+02 2.949100866253787867e+00
7.900000000000000000e+01 1.742475497554000583e+02 5.623927363069054763e+02 3.028555744624447765e+00
8.100000000000000000e+01 -1.529661007168339211e+02 5.981541216202791702e+02 2.669056490681220861e+00
8.300000000000000000e+01 -1.771743665422420406e+02 4.523766369812440757e+02 2.138798317698953788e+00
8.500000000000000000e+01 -1.758632328300911070e+02 4.783426934898180320e+02 4.422152972582896524e+00
8.700000000000000000e+01 -1.647020425488811384e+02 5.601716137542467777e+02 4.449979333016043981e+00
8.900000000000000000e+01 1.089260941578101409e+02 5.981321245473213821e+02 4.414988271067826986e+00
9.100000000000000000e+01 1.273137798466253230e+02 5.981255809459585180e+02 4.881951217656281372e+00
9.300000000000000000e+01 1.767278183761968080e+02 4.505320889169303769e+02 3.315154946655491042e+00
9.500000000000000000e+01 -1.487195654764913968e+02 3.496755271854441958e+02 2.966661739211635229e+00
9.700000000000000000e+01 -1.568575028151346942e+02 4.844484417926228161e+02 3.287040619512752393e+00
9.900000000000000000e+01 6.718184844678043532e+01 5.981197550650201720e+02 5.165285473831671581e+00
1.010000000000000000e+02 6.776005691873804437e+01 5.981205115821235268e+02 3.876817077710040138e+00
1.030000000000000000e+02 6.479015089694667040e+01 5.603025589443361696e+02 4.125683579071862894e+00
1.050000000000000000e+02 -1.773091928414565359e+02 5.981045867069038877e+02 3.790309212349344481e+00
1.070000000000000000e+02 -1.776800133501236303e+02 5.638476509977799651e+02 3.999333922695446741e+00
1.090000000000000000e+02 1.192463294590529159e+02 5.981203662229113434e+02 5.177900373786001431e+00
1.110000000000000000e+02 9.279278504247625392e+01 5.981315665528435375e+02 4.766681701445184771e+00
1.130000000000000000e+02 1.143096500770646173e+02 5.981502827305574783e+02 4.128829631245377385e+00
1.150000000000000000e+02 -1.805114241724960777e+02 5.981383035563439989e+02 3.490248249857397678e+00
1.170000000000000000e+02 1.722413637730688549e+02 5.981313608684449719e+02 3.969759307825728722e+00
1.190000000000000000e+02 5.855856857140618388e+01 5.981220912562774856e+02 4.513602979615339628e+00
1.210000000000000000e+02 4.998191514311763939e+01 4.080840336058951721e+02 4.292454817479767648e+00
1.230000000000000000e+02 5.985141913171320027e+01 2.993758915509776557e+02 4.014007427005424233e+00
1.250000000000000000e+02 -1.779499373665202882e+02 5.981243229951290914e+02 3.352356626305117437e+00
1.270000000000000000e+02 1.589614953757638602e+02 5.981229248551696855e+02 3.914374247522249828e+00
1.290000000000000000e+02 9.492375511934224619e+01 5.981296742745580559e+02 3.711803132455044452e+00
1.310000000000000000e+02 7.299187001750995307e+01 4.325323952843360189e+02 4.352950287139315755e+00
1.330000000000000000e+02 7.758944956793993697e+01 4.719299102811253306e+02 4.302544129471336909e+00
1.350000000000000000e+02 7.215350192083857905e+01 5.061105203395578087e+02 4.668840730238543735e+00
1.370000000000000000e+02 7.259747803655224629e+01 4.240786505529114265e+02 4.067017562427578170e+00
1.390000000000000000e+02 6.542218509784510161e+01 3.083627561539138355e+02 3.133700191440800253e+00
1.410000000000000000e+02 1.004485240886471047e+02 5.981442116167119138e+02 3.527168251059116688e+00
1.430000000000000000e+02 1.047224243369939813e+02 5.981303510468997047e+02 4.432227352253946151e+00
1.450000000000000000e+02 9.225223071881677583e+01 5.121669384601351567e+02 3.914523386885212730e+00
1.470000000000000000e+02 1.209225354977187550e+02 5.981318114769975409e+02 3.311639852018136487e+00
1.490000000000000000e+02 1.693314480449993766e+02 5.981266933830072503e+02 4.113622703808485603e+00
1.510000000000000000e+02 5.773582064764521249e+01 5.135592206430388842e+02 4.204474752554563821e+00
1.530000000000000000e+02 6.896931823515821236e+01 3.323278724918249054e+02 3.053856096977576762e+00
1.550000000000000000e+02 1.374648824575272670e+02 5.981234980050868444e+02 4.331231654777361051e+00
1.570000000000000000e+02 1.104939601570016094e+02 5.981366100004206601e+02 4.631976155910045634e+00
1.590000000000000000e+02 8.877059626878588006e+01 4.814777131776737633e+02 4.321629887515546997e+00
1.610000000000000000e+02 7.377798055167616553e+01 5.981273573510173946e+02 4.814960837389415715e+00
1.630000000000000000e+02 1.567163156552969738e+01 5.981161236255281892e+02 3.793612783940156774e+00
1.650000000000000000e+02 1.617943857514463559e+02 5.981277294660118287e+02 3.845202664858482944e+00
1.670000000000000000e+02 1.498246519425974554e+02 5.981282810969819366e+02 3.665626557376942873e+00
1.690000000000000000e+02 3.615370320352633371e+01 2.993752099983704511e+02 3.891545136410277106e+00
1.710000000000000000e+02 6.509628695446771474e+01 4.525913201409584872e+02 4.768876803646760365e+00
1.730000000000000000e+02 7.008687285848297677e+01 5.981248397982543565e+02 4.203680349685354756e+00
1.750000000000000000e+02 5.657360069875585395e+01 5.556994245639356222e+02 4.018272367938628520e+00
1.770000000000000000e+02 1.005525290702299799e+02 5.981305810542667132e+02 5.470672443576268584e+00
1.790000000000000000e+02 7.582762586646725822e+01 5.196658184895017030e+02 4.433691116935569276e+00
1.810000000000000000e+02 8.009876851439382506e+01 4.379084181325702048e+02 3.916471640452944047e+00
1.830000000000000000e+02 1.108756596174787887e+02 5.981352668526005800e+02 4.031913166685063388e+00
1.850000000000000000e+02 6.792861125120990096e+01 5.981250782627876106e+02 4.016050137833846456e+00
1.870000000000000000e+02 5.186092728576944211e+01 3.814255022350274658e+02 3.971900310642510146e+00
1.890000000000000000e+02 5.362732095763259821e+01 3.552624630241085129e+02 5.103509472987108886e+00
1.910000000000000000e+02 5.461041315546671626e+01 3.124711553861175730e+02 4.270106363150831363e+00
1.930000000000000000e+02 1.064576787179989878e+02 5.981299561455936100e+02 3.647424472505027992e+00
1.950000000000000000e+02 -1.767154987200711389e+02 5.981330387085084794e+02 3.665712933253182371e+00
1.970000000000000000e+02 7.064778885945446518e+01 4.255033512932094482e+02 3.444902948417146504e+00
1.990000000000000000e+02 -1.757274898137335981e+02 4.644469146543091256e+02 4.277227935843373352e+00
2.010000000000000000e+02 -1.805101546857352162e+02 5.981514370751760907e+02 5.398780845187995503e+00
2.030000000000000000e+02 1.784835988324285267e+02 5.981212327293380895e+02 4.348718335432998572e+00
2.050000000000000000e+02 6.323123795699542882e+01 3.253729768271138028e+02 3.915397369636879787e+00
2.070000000000000000e+02 5.967926559505919926e+01 3.694298794568012454e+02 4.509342823213916773e+00
2.090000000000000000e+02 9.333171541046313280e+01 5.981181744336570318e+02 4.837751236303966529e+00
2.110000000000000000e+02 1.518334976558807057e+02 5.981236141329010252e+02 4.140464089332485109e+00
2.130000000000000000e+02 -1.372944915102563641e+02 5.980691262070600942e+02 3.533373321451224847e+00
2.150000000000000000e+02 7.019742983009921033e+01 2.993754423605647617e+02 3.514473579437630946e+00
2.170000000000000000e+02 6.855205535379316473e+01 2.993767880341572436e+02 3.250602158599780633e+00
2.190000000000000000e+02 6.185832316620073357e+01 2.993745332531204895e+02 3.226104819976111315e+00
2.210000000000000000e+02 -1.379646204351165863e+02 2.993437187968208377e+02 3.584448492250011498e+00
2.230000000000000000e+02 -1.388618519836416567e+02 3.997282411326629585e+02 2.801765270052797074e+00
2.250000000000000000e+02 7.835445725385042692e+01 5.981246007233879709e+02 3.463386240778763892e+00
2.270000000000000000e+02 8.255500130662356639e+01 5.981231340192684911e+02 5.596034988685845590e+00
2.290000000000000000e+02 8.948450385869746526e+01 5.981179005358586664e+02 4.783210681490589700e+00
2.310000000000000000e+02 -1.594771716385484694e+02 5.981160796225234435e+02 4.516820041416963250e+00
2.330000000000000000e+02 1.425479877015969237e+02 5.981279340571430794e+02 4.866469500848491059e+00
2.350000000000000000e+02 1.548625565347791166e+02 5.981253826293233260e+02 5.412831977656289872e+00
2.370000000000000000e+02 -1.730880284665622924e+02 5.981070720706228485e+02 4.500659696084795769e+00
2.390000000000000000e+02 7.859499612368793464e+01 3.858194998068436803e+02 4.178400600706647872e+00
2.410000000000000000e+02 1.018000496404151818e+02 4.688921987348405764e+02 5.653046373193993723e+00
2.430000000000000000e+02 1.434581918382657193e+02 5.981214599891056878e+02 3.356425573915591709e+00
2.450000000000000000e+02 -1.034559621351880452e+02 5.981245381224964603e+02 4.495502634807615472e+00
2.470000000000000000e+02 -1.029225168757068474e+02 5.981249966656747574e+02 5.276843590255530181e+00
2.490000000000000000e+02 -1.697338632404432701e+02 5.980895404194772027e+02 4.129443605562621578e+00
2.510000000000000000e+02 8.308416148221405706e+01 2.993622037764364450e+02 3.443505798864781031e+00
2.530000000000000000e+02 1.018726200627747573e+02 4.377158680392733459e+02 3.650399735865207607e+00
2.550000000000000000e+02 1.407242443528330398e+02 5.981303429615275036e+02 4.628947406090411221e+00
2.570000000000000000e+02 1.613076736867592160e+02 5.981282214958234817e+02 3.133059617246204187e+00
2.590000000000000000e+02 4.892934135135885754e+01 5.122346514384647662e+02 2.981700848152304406e+00
2.610000000000000000e+02 7.204166631231042572e+01 5.981255712398938158e+02 3.315545282930172810e+00
2.630000000000000000e+02 1.231823716830169104e+02 5.981198001909829145e+02 5.035475706741745938e+00
2.650000000000000000e+02 1.113280298314201531e+02 5.981204114009286741e+02 4.099174601771117032e+00
2.670000000000000000e+02 -1.577539938003667714e+02 5.981235675057220078e+02 3.592198852083326344e+00
2.690000000000000000e+02 6.851082046859858110e+01 2.993824293795057656e+02 3.496463244874751464e+00
2.710000000000000000e+02 7.872337464467713630e+01 2.993965098591225455e+02 3.889789406200869326e+00
2.730000000000000000e+02 9.062573539037431658e+01 3.604776133884859064e+02 4.270581137183834031e+00
2.750000000000000000e+02 7.379121824901037030e+01 2.993707524748033961e+02 3.284142736399565887e+00
2.770000000000000000e+02 7.316630787639172695e+01 5.981051796735117705e+02 4.096719551966134354e+00
2.790000000000000000e+02 -1.687812848278198885e+02 5.981275570989503194e+02 4.050561349079286444e+00
2.810000000000000000e+02 7.067937488310548133e+01 5.125974819336519204e+02 5.485227040827799883e+00
2.830000000000000000e+02 6.944414291472230616e+01 5.076174933513247538e+02 5.870382136192467293e+00
2.850000000000000000e+02 7.906338084535761368e+01 5.476131675218640567e+02 3.862318653582949679e+00
2.870000000000000000e+02 6.751303491758496023e+01 5.981169439473478633e+02 3.465797720759757894e+00
2.890000000000000000e+02 1.604180420349043743e+02 5.981259182599624182e+02 3.430568651599330554e+00
2.910000000000000000e+02 -1.706880905150858041e+02 4.841191124687629213e+02 3.957044517501938863e+00
2.930000000000000000e+02 6.416094621784520768e+01 2.993753700160729636e+02 3.699370909005781805e+00
2.950000000000000000e+02 6.569999254653811249e+01 2.993638142366543775e+02 3.742996350680218853e+00
2.970000000000000000e+02 6.110852057925659864e+01 3.068477998650002405e+02 4.040109333651845880e+00
2.990000000000000000e+02 6.987403446641026505e+01 4.472526464878235970e+02 4.432598741839414380e+00
3.010000000000000000e+02 5.905593754148800656e+01 3.250934171902263188e+02 4.064778140529091921e+00
3.030000000000000000e+02 -1.418471646676080695e+02 5.981212359284088507e+02 4.821041534347238589e+00
3.050000000000000000e+02 -1.495803473839244475e+02 5.981088099987275655e+02 5.491474046462670344e+00
3.070000000000000000e+02 -1.436453996558250594e+02 5.981210534048893805e+02 3.889826243238180936e+00
3.090000000000000000e+02 8.131099591056825204e+01 5.981134686367173572e+02 4.643627578848398052e+00
3.110000000000000000e+02 9.903938102936615451e+01 4.017110216206865516e+02 4.759523747252012882e+00
3.130000000000000000e+02 7.905401791089269636e+01 2.993828723182547265e+02 4.180309973916805255e+00
3.150000000000000000e+02 6.489201184267837164e+01 3.700096115529884173e+02 4.511320709199249990e+00
3.170000000000000000e+02 6.477657195584434646e+01 3.622934288502227105e+02 4.893330905146207499e+00
3.190000000000000000e+02 8.444693496558096513e+01 5.981390153226631128e+02 3.505042049929671943e+00
3.210000000000000000e+02 1.310782561434305933e+02 5.981244479224648103e+02 4.644212731749463252e+00
3.230000000000000000e+02 7.013372333120044289e+01 5.981311445166783187e+02 4.728381143963356514e+00
3.250000000000000000e+02 5.994732666871078663e+01 3.704458850925184379e+02 3.912559793578753720e+00
3.270000000000000000e+02 6.493414870971690789e+01 4.009989701883064868e+02 4.452701787424218516e+00
3.290000000000000000e+02 1.330746731173631190e+02 5.981241796473373142e+02 3.468616696724101001e+00
3.310000000000000000e+02 1.011673243937277249e+02 5.981215320698842106e+02 4.266695163281696068e+00
3.330000000000000000e+02 4.074007021016393537e+01 5.981219508163904948e+02 4.606976570392301795e+00
3.350000000000000000e+02 -2.149644500392317426e+01 3.929158611227553024e+02 6.146227710178448156e+00
3.370000000000000000e+02 -2.303136288209761062e+01 4.164118156214324813e+02 4.587191333631703394e+00
3.390000000000000000e+02 3.794603825982503764e+01 5.981256730713404295e+02 3.303543657081261742e+00
3.410000000000000000e+02 1.192313809410432413e+02 5.981223420844595466e+02 5.189074801392361991e+00
3.430000000000000000e+02 -1.477931107350457012e+02 5.981216267262336714e+02 3.932570596120413153e+00
3.450000000000000000e+02 7.295233420883428721e+01 2.995113237253725629e+02 3.248097879271540478e+00
3.470000000000000000e+02 1.133627247552163482e+02 5.981183086968236466e+02 4.327582715679672454e+00
3.490000000000000000e+02 7.982471788438002314e+00 5.981249556597912260e+02 3.951530735427143171e+00
3.510000000000000000e+02 -1.038226434408797694e+01 4.512534492650835887e+02 4.617585411032100851e+00
3.530000000000000000e+02 -1.413167717480533980e+01 3.384806183729101008e+02 3.641314442834047593e+00
3.550000000000000000e+02 -3.709286441291731684e+00 4.179462408518711527e+02 3.478825002948944700e+00
3.570000000000000000e+02 1.054083305072449939e+01 5.980909643700201741e+02 4.499884384521320335e+00
3.590000000000000000e+02 2.218773320199838395e+01 3.884819300377628792e+02 5.416377979637136519e+00
3.610000000000000000e+02 1.505140205050355817e+01 3.822590480942489535e+02 6.822733768169720214e+00
3.630000000000000000e+02 1.095554714467786539e+01 3.881125297784239478e+02 7.345728494306481338e+00
3.650000000000000000e+02 1.669892017432920994e+01 4.168440764838307473e+02 1.084659318603449840e+01
3.670000000000000000e+02 1.904732984107821636e+01 4.133428812580579006e+02 9.164251506101331657e+00
3.690000000000000000e+02 1.719139906220840075e+01 4.351080604319948861e+02 5.740608072260298123e+00
3.710000000000000000e+02 5.548536005444330499e+01 5.486835739685703857e+02 4.151578460284338412e+00
3.730000000000000000e+02 7.210151743767980292e+01 4.333065311379886566e+02 3.861935521550254879e+00
3.750000000000000000e+02 1.078236992095345670e+02 5.981253706878401317e+02 4.213732854664264948e+00
3.770000000000000000e+02 1.522329869477881346e+02 5.981194387789194025e+02 3.982043397210387692e+00
3.790000000000000000e+02 3.404191035562698886e+01 3.638479153527086964e+02 4.267139152837224003e+00
3.810000000000000000e+02 6.413978275560558018e+01 5.981419283471473136e+02 4.070095093926695107e+00
3.830000000000000000e+02 7.334789151612554292e+01 5.981224870351953768e+02 4.326248654963312568e+00
3.850000000000000000e+02 8.485279276694416239e+01 5.981307674624590618e+02 4.918440973862600707e+00
3.870000000000000000e+02 8.728435483486050828e+01 5.981141780496201363e+02 4.636414581404147306e+00
3.890000000000000000e+02 8.704044902093436065e+01 5.981162856015794205e+02 4.208108534798098432e+00
3.910000000000000000e+02 8.944222487788024978e+01 5.549813292328971102e+02 4.796835059599969142e+00
3.930000000000000000e+02 7.297730965800172953e+01 5.230824840805439635e+02 3.621109218272243524e+00
3.950000000000000000e+02 6.660878167671106098e+01 2.993708386865483249e+02 3.996501644386014629e+00
3.970000000000000000e+02 7.823225164597005232e+01 4.285731563745673611e+02 4.882589896857472134e+00
3.990000000000000000e+02 8.276120171243631773e+01 4.000871463281193314e+02 5.212987877769039713e+00
4.010000000000000000e+02 7.959367911492633141e+01 3.368356571542655615e+02 4.828451460635418968e+00
4.030000000000000000e+02 6.961660299665216201e+01 3.808320329694217889e+02 4.128953871812885978e+00
4.050000000000000000e+02 6.131431198761203660e+01 3.348645199508755468e+02 4.530373283297443265e+00
4.070000000000000000e+02 9.374337987350214974e+01 5.981096720878385895e+02 4.704304323276643274e+00
4.090000000000000000e+02 1.015131990063719769e+02 5.980679135986100619e+02 4.574690642111891137e+00
4.110000000000000000e+02 9.282200571080720408e+01 5.295157115565793902e+02 5.314257294197714643e+00
4.130000000000000000e+02 1.011988022466525337e+02 5.980928303933969801e+02 6.298582192423266335e+00
4.150000000000000000e+02 8.237828205229379819e+01 5.505748046196608811e+02 5.364607454558455224e+00
4.170000000000000000e+02 9.647297077056815340e+01 4.323688786025778086e+02 4.205562875567141923e+00
4.190000000000000000e+02 1.028753270414719481e+02 4.498224106199086236e+02 4.008085742606765756e+00
4.210000000000000000e+02 6.501588646063399324e+01 3.872091657759332293e+02 4.867921493791104837e+00
4.230000000000000000e+02 5.423914065866754441e+01 3.460596259282878009e+02 7.353191394464483110e+00
4.250000000000000000e+02 3.358402329289302912e+01 3.628607994822656906e+02 9.549861731253443509e+00
4.270000000000000000e+02 2.194007888103190496e+01 3.284941317788081960e+02 2.941986393436613412e+01
4.290000000000000000e+02 2.452133709230192338e+01 3.254571988016991781e+02 5.071060125521766082e+01
4.310000000000000000e+02 2.174402228083869559e+01 3.366524532598099313e+02 4.210591181764028335e+01
4.330000000000000000e+02 2.030614820073697047e+01 3.302693750374894535e+02 6.248268453350085139e+01
4.350000000000000000e+02 2.000602898755953518e+01 3.362010699686749717e+02 4.494749210956602070e+01
4.370000000000000000e+02 2.463310381320861708e+01 3.150948714896414344e+02 3.324683153030915150e+01
4.390000000000000000e+02 2.477781966879290110e+01 3.213214061044466803e+02 8.356638552634372274e+01
4.410000000000000000e+02 2.110868404120981623e+01 3.372348642711463071e+02 6.529919516195303686e+01
4.430000000000000000e+02 2.506154615352895831e+01 3.188230510780763325e+02 2.041811822486850758e+01
4.450000000000000000e+02 1.587333562834916378e+01 3.157541458232938680e+02 3.010460309843241333e+01
4.470000000000000000e+02 2.125125175364058805e+01 3.288317116101592887e+02 3.149577526005591466e+01
4.490000000000000000e+02 1.842581416542539685e+01 3.130025036235884386e+02 3.001418788300903273e+01
4.510000000000000000e+02 1.883368042078622651e+01 3.232042464060379530e+02 2.810183688194687335e+01
4.530000000000000000e+02 2.147897404749817696e+01 3.235619445338160176e+02 2.055143671843712383e+01
4.550000000000000000e+02 2.596594706619112003e+01 3.434349760790174173e+02 1.820679245034344973e+01
4.570000000000000000e+02 2.437164699561968106e+01 3.561442551110261547e+02 1.466597788659833057e+01
4.590000000000000000e+02 2.277552369574149793e+01 3.491269933782443786e+02 8.314136307009819760e+00
4.610000000000000000e+02 2.169381789796404192e+01 3.230235786009198478e+02 9.243637260487384211e+00
4.630000000000000000e+02 2.432528162909638070e+01 3.140988476987256490e+02 9.341732489790416594e+00
4.650000000000000000e+02 2.900198045302996874e+01 3.372136285992962144e+02 7.038088663966352243e+00
4.670000000000000000e+02 2.919015458169027255e+01 3.553756298791188328e+02 7.053373578150479162e+00
4.690000000000000000e+02 2.490236302455551609e+01 3.780569734756205662e+02 7.206686440999168219e+00
4.710000000000000000e+02 2.225394595025099065e+01 4.053680629392993069e+02 8.424911011044281750e+00
4.730000000000000000e+02 2.577624240255786958e+01 4.020959978747360992e+02 6.074850718673533656e+00
4.750000000000000000e+02 3.207576411168077613e+01 3.578111125934186703e+02 4.954418379696889474e+00
4.770000000000000000e+02 4.157062999337565401e+01 5.981300281874425764e+02 4.152849505308831901e+00
4.790000000000000000e+02 1.056131787997646825e+02 5.981259252602607148e+02 5.208836064567194946e+00
4.810000000000000000e+02 5.462748768810266142e+01 5.981257873366778313e+02 5.807109327097425222e+00
4.830000000000000000e+02 5.787518483770787014e+01 5.981248902933173213e+02 6.039359342848532819e+00
4.850000000000000000e+02 6.951059720433876521e+01 5.981123113235271376e+02 5.520689107556508546e+00
4.870000000000000000e+02 6.918035269708320811e+01 3.425599645929237909e+02 5.594681360941689441e+00
4.890000000000000000e+02 6.115382126264101714e+01 2.993689988353070248e+02 4.890573566623676705e+00
4.910000000000000000e+02 5.234816064641664468e+01 2.993719304495092501e+02 3.649378716765040220e+00
4.930000000000000000e+02 1.294232310487728626e+02 5.981342853628115108e+02 3.818664371415230629e+00
4.950000000000000000e+02 9.432224283249543362e+01 5.422208624583117853e+02 5.299415041626967415e+00
4.970000000000000000e+02 1.052336331495804131e+02 5.980583306154497905e+02 5.540052006755501246e+00
4.990000000000000000e+02 8.272913211248169318e+01 5.759911335486480084e+02 5.282043492370568138e+00
5.010000000000000000e+02 7.284900727429388212e+01 3.041276243784624853e+02 5.493998488009967041e+00
5.030000000000000000e+02 7.288863833794714253e+01 2.993010573827115195e+02 5.434018721070938973e+00
5.050000000000000000e+02 8.262512556423692445e+01 4.368198979972866596e+02 6.048607539463570326e+00
5.070000000000000000e+02 9.591962819948935248e+01 4.609431793604818495e+02 6.079405933027797637e+00
5.090000000000000000e+02 9.694663875766312344e+01 4.791740633052860403e+02 6.404622537998029941e+00
5.110000000000000000e+02 1.018179713940916571e+02 4.791411585997917086e+02 6.138306662811643832e+00
5.130000000000000000e+02 1.106413120151807021e+02 5.981628450900228700e+02 6.167830616068598282e+00
5.150000000000000000e+02 1.238651230520731445e+02 5.979774212769864334e+02 5.600587228930038464e+00
5.170000000000000000e+02 1.027972517841040201e+02 4.592501921416582036e+02 5.369116729327561899e+00
5.190000000000000000e+02 8.634532966373512863e+01 4.598515102463687754e+02 5.697063766850322786e+00
5.210000000000000000e+02 8.751469378518389419e+01 4.227276522103616117e+02 6.806398818478651691e+00
5.230000000000000000e+02 1.045242511895801840e+02 5.938833763530086571e+02 5.864695233026618659e+00
5.250000000000000000e+02 1.530046701744362849e+02 5.981268727593957237e+02 4.053538995441593684e+00
5.270000000000000000e+02 9.531354777257361377e+01 5.981194148223327147e+02 4.092446118942629774e+00
5.290000000000000000e+02 9.216459489222786772e+01 5.561938870583092012e+02 5.799196340160508889e+00
5.310000000000000000e+02 9.610648337803826280e+01 4.126670942451680162e+02 5.313668107862747902e+00
5.330000000000000000e+02 8.405421935795587274e+01 3.383369480018213267e+02 4.632772386037108170e+00
5.350000000000000000e+02 7.631019053900736537e+01 3.343746358552022002e+02 5.523760308919805517e+00
5.370000000000000000e+02 7.687859933517120226e+01 4.805777634754105065e+02 5.656161648350439108e+00
5.390000000000000000e+02 8.016257300025441168e+01 3.835622091435093353e+02 4.345347024255361568e+00
5.410000000000000000e+02 7.215997807219677895e+01 2.993789391425091253e+02 4.418051665137961770e+00
5.430000000000000000e+02 1.084453066714822995e+02 5.118622356180877659e+02 3.936063600398857165e+00
5.450000000000000000e+02 1.267681892025424162e+02 5.981382863635485592e+02 4.215510642749599413e+00
