# InfraPy Beamforming (fk) Results
# 
# Data summary:
#     CC.KAUT.01.BDF	2023-05-08T13:05:30.940000Z - 2023-05-08T13:20:30.920000Z
#     CC.KAUT.02.BDF	2023-05-08T13:05:30.940000Z - 2023-05-08T13:20:30.920000Z
#     CC.KAUT.03.BDF	2023-05-08T13:05:30.940000Z - 2023-05-08T13:20:30.920000Z
# 
#   channel_cnt: 3
#   t0: 2023-05-08T13:05:30.940000Z
#   latitude: 46.730454
#   longitude: -121.857388
# 
# Algorithm parameters:
#   freq_min: 1.0
#   freq_max: 2.5
#   back_az_min: -180.0
#   back_az_max: 180.0
#   back_az_step: 2.0
#   trace_vel_min: 300.0
#   trace_vel_max: 600.0
#   trace_vel_step: 2.5
#   method: bartlett
#   signal_start: None
#   signal_end: None
#   window_len: 10.0
#   sub_window_len: None
#   window_step: 2.0
# 
# Time (rel t0) [s]      Back Az [deg]	           Tr. Velocity [m/s]       F-stat
3.100000000000000000e+01 3.131474967080621852e+01 3.391136121511283363e+02 5.603164193774500035e+00
3.300000000000000000e+01 6.215569854477255518e+01 4.946475398330228472e+02 8.400186520260465528e+00
3.500000000000000000e+01 5.886411708557407252e+01 5.980759315398670424e+02 8.649913792260253587e+00
3.700000000000000000e+01 5.027091088705923028e+01 5.981244181493041197e+02 1.359071598826843186e+01
3.900000000000000000e+01 1.869795880500468144e+01 5.981242979538089912e+02 9.407996968421292294e+00
4.100000000000000000e+01 4.284251582797755020e+01 4.853780246054552094e+02 7.579120639592526132e+00
4.300000000000000000e+01 1.045100799944720080e+02 5.521199537336286767e+02 1.100402317238753369e+01
4.500000000000000000e+01 8.459914973711910591e+01 5.877721622573697005e+02 1.249227832276518946e+01
4.700000000000000000e+01 8.589230183766775895e+01 4.465929045956600589e+02 6.449041998989626379e+00
4.900000000000000000e+01 5.612303638256549476e+01 4.403009139773488414e+02 4.685675383563626895e+00
5.100000000000000000e+01 8.330083851131772121e+01 4.976128301446556748e+02 6.024719075725285755e+00
5.300000000000000000e+01 8.098074463329538730e+01 3.664863962095174088e+02 5.662993241364493002e+00
5.500000000000000000e+01 6.021873074740362597e+01 3.090206450766328317e+02 9.522835173125191233e+00
5.700000000000000000e+01 7.001853314378654147e+01 3.380934537688757473e+02 1.085505132769075232e+01
5.900000000000000000e+01 7.235871299138587176e+01 2.993719199571643230e+02 6.560290683877481044e+00
6.100000000000000000e+01 6.805125512245493269e+01 5.274188951514997825e+02 6.952953442613142521e+00
6.300000000000000000e+01 4.696130033089846734e+01 3.449228751647259514e+02 3.937262522098272655e+00
6.500000000000000000e+01 3.348960395849717742e+01 5.981545324385455160e+02 7.532938601432464409e+00
6.700000000000000000e+01 2.653142759320695987e+00 5.750714431101581567e+02 1.352622102151868511e+01
6.900000000000000000e+01 9.355888949214591355e-01 4.194312986352528583e+02 8.034350763811271889e+00
7.100000000000000000e+01 7.516937731294224534e+01 3.696703379805776422e+02 8.864085212543267644e+00
7.300000000000000000e+01 7.034999946165339679e+01 4.596706608324619765e+02 8.733886624285863931e+00
7.500000000000000000e+01 1.063365608638110871e+02 4.162271002699713449e+02 7.009181337212803342e+00
7.700000000000000000e+01 1.099398132635651280e+02 3.743153281710600027e+02 6.783758566558432790e+00
7.900000000000000000e+01 9.347676351029653574e+01 3.455042009192299588e+02 8.555442818997631704e+00
8.100000000000000000e+01 7.175171829408232327e+01 3.400138294737722617e+02 4.705439804885517496e+00
8.300000000000000000e+01 -1.761276178461129405e+02 4.310960918848569463e+02 3.068550668022790084e+00
8.500000000000000000e+01 1.553838980138674515e+02 5.852173638836692362e+02 7.683117802656737716e+00
8.700000000000000000e+01 4.721222800707448641e+01 5.981320204461845833e+02 7.035548178870047131e+00
8.900000000000000000e+01 1.470373317731542784e+01 5.981903626310020172e+02 1.065064290940733649e+01
9.100000000000000000e+01 5.835661228709555814e+01 5.981253606009738633e+02 5.707726485240156578e+00
9.300000000000000000e+01 6.502883642969132438e+01 3.776686703506758818e+02 4.450832507733351484e+00
9.500000000000000000e+01 5.265539710253172956e+01 3.139834832153200068e+02 6.163547470313634591e+00
9.700000000000000000e+01 6.293861610037739496e+01 4.252403109091333704e+02 8.587128732046034330e+00
9.900000000000000000e+01 8.079212838379180539e+01 5.981202987484844016e+02 1.885118173718210954e+01
1.010000000000000000e+02 7.378649749412306846e+01 4.912105798411009232e+02 7.574883236781359663e+00
1.030000000000000000e+02 4.778518589318053955e+01 4.582536111375071073e+02 6.510226371941411294e+00
1.050000000000000000e+02 9.197915222492460430e+01 5.981249792415399043e+02 6.278639129268832164e+00
1.070000000000000000e+02 1.480731985257090457e+02 5.902028888452517776e+02 1.089960125510566336e+01
1.090000000000000000e+02 9.891291526829992620e+01 5.981460425920821535e+02 8.639766362047078374e+00
1.110000000000000000e+02 4.797262556188254479e+01 5.981257073259115487e+02 6.426349023967657281e+00
1.130000000000000000e+02 9.151949681434903994e+01 5.981265377441844748e+02 7.986441619067147890e+00
1.150000000000000000e+02 1.077797535929896071e+02 4.729588323479221117e+02 6.488278224010652018e+00
1.170000000000000000e+02 1.417043774035238641e+02 3.760403913898020960e+02 8.615572652791927410e+00
1.190000000000000000e+02 1.115444560026580234e+02 5.981261818913707202e+02 6.606605999053179801e+00
1.210000000000000000e+02 8.573764706661035007e+01 5.981169217773851869e+02 1.131358582262455670e+01
1.230000000000000000e+02 7.753436630202983793e+01 3.181670589014702841e+02 6.171972623272882430e+00
1.250000000000000000e+02 1.056541061759997007e+02 3.909034061600576706e+02 4.080073908459748822e+00
1.270000000000000000e+02 1.185045272346806371e+02 5.925858022290834697e+02 4.165253032285476387e+00
1.290000000000000000e+02 1.162179049810454927e+02 4.415844210358101805e+02 5.377648280574261364e+00
1.310000000000000000e+02 1.257251986013061327e+02 4.431560204780097365e+02 7.065489928684961285e+00
1.330000000000000000e+02 1.254678409149894236e+02 5.981058896598862020e+02 8.051833348626839637e+00
1.350000000000000000e+02 9.210933264015595512e+01 5.981251265948263836e+02 7.315113500482575581e+00
1.370000000000000000e+02 7.656057259451532104e+01 3.986294185170119704e+02 5.991294193323819961e+00
1.390000000000000000e+02 9.046237110053822050e+01 4.595868308053083524e+02 4.187560740139732118e+00
1.410000000000000000e+02 5.947954839622176593e+01 3.211334811733443075e+02 6.144969470008433632e+00
1.430000000000000000e+02 8.650686523990856358e+01 5.981229952566881138e+02 6.613587979801931027e+00
1.450000000000000000e+02 1.170602019449967486e+02 5.481493052700183171e+02 8.449311374828191390e+00
1.470000000000000000e+02 7.161452165309911777e+01 4.108854931064885250e+02 5.250889660792461555e+00
1.490000000000000000e+02 5.702487027814813558e+01 3.680434446034620350e+02 1.591894717682718507e+01
1.510000000000000000e+02 5.461522333003172491e+01 3.608799914233739514e+02 1.139651627171850379e+01
1.530000000000000000e+02 4.025280814491240733e+01 4.360093753305673658e+02 5.653740009214373252e+00
1.550000000000000000e+02 1.012553263652654891e+02 4.188483517965535157e+02 4.700298092413369488e+00
1.570000000000000000e+02 1.259102076089302500e+02 3.338266342402009172e+02 8.885317168234166729e+00
1.590000000000000000e+02 1.163720560642690884e+02 4.847224337273286210e+02 9.385370631607321101e+00
1.610000000000000000e+02 8.038170806688171410e+01 5.012934263487638304e+02 1.191192387439039457e+01
1.630000000000000000e+02 6.044017385376435669e+01 4.064020469811052294e+02 1.025718536411346271e+01
1.650000000000000000e+02 6.292579560836369978e+01 3.200754839636637143e+02 8.293290933230208495e+00
1.670000000000000000e+02 5.033724510758335668e+01 2.993706332443990163e+02 5.809258293212368862e+00
1.690000000000000000e+02 3.972102053125917109e+01 3.573700158876241062e+02 1.379498537090497656e+01
1.710000000000000000e+02 6.374812176428238075e+01 3.685719894529350995e+02 1.489661429554507421e+01
1.730000000000000000e+02 9.719973140505264553e+01 4.489157698385649837e+02 8.947497730929597992e+00
1.750000000000000000e+02 9.332913225534845481e+01 4.893326834561049736e+02 7.297860011347998110e+00
1.770000000000000000e+02 7.050317894951348308e+01 5.981197420297233975e+02 2.424984868599047161e+01
1.790000000000000000e+02 6.722711253735272408e+01 5.981287606105707937e+02 2.068029351934976034e+01
1.810000000000000000e+02 8.341420852403962272e+01 5.981274397459995953e+02 9.808676242521247701e+00
1.830000000000000000e+02 1.352894522500333778e+02 5.980805137850485380e+02 7.970327460589159863e+00
1.850000000000000000e+02 8.621498045957510215e+01 3.200402456950153578e+02 5.558423689149689650e+00
1.870000000000000000e+02 7.746362668013823338e+01 2.993794600407175608e+02 5.446374382571195660e+00
1.890000000000000000e+02 7.133822419283775673e+01 4.876351482095204801e+02 9.993381503441035818e+00
1.910000000000000000e+02 5.642073459679289016e+01 5.418855496110883223e+02 9.455921398343507533e+00
1.930000000000000000e+02 8.716200764375795984e+01 5.981266652036040341e+02 7.219586930751822784e+00
1.950000000000000000e+02 7.431044263341861722e+01 5.981235630183565490e+02 9.187422164722910622e+00
1.970000000000000000e+02 6.235489346409976719e+01 4.895174014212059319e+02 5.358122226791786957e+00
1.990000000000000000e+02 1.062935757396905103e+02 5.898372977541129103e+02 4.198736501457421610e+00
2.010000000000000000e+02 1.316467978977957785e+02 5.981232976924032982e+02 5.236451397318787393e+00
2.030000000000000000e+02 7.432370708196420139e+01 5.695312657290229481e+02 8.434760875006150016e+00
2.050000000000000000e+02 2.836167773016985549e+01 4.400726309406543919e+02 3.813869104372789920e+00
2.070000000000000000e+02 9.226753017594981543e+01 5.329821281425158759e+02 7.578882359599945495e+00
2.090000000000000000e+02 9.268437006503741316e+01 5.307613915987410564e+02 1.635747743991310088e+01
2.110000000000000000e+02 8.355351689515634916e+01 5.291936637690228054e+02 8.332644956740592690e+00
2.130000000000000000e+02 9.624220428528322202e+01 5.981259718335063553e+02 8.255302596771098678e+00
2.150000000000000000e+02 9.659613625925568670e+01 5.981291941482506900e+02 5.364123314691435773e+00
2.170000000000000000e+02 7.335549624497373600e+01 5.022016867352871827e+02 5.559953872976401534e+00
2.190000000000000000e+02 5.633652048110096189e+01 2.993565134690966261e+02 7.917588024537057123e+00
2.210000000000000000e+02 6.904485226861064007e+01 2.993901487774060115e+02 4.694308559720394847e+00
2.230000000000000000e+02 6.116532809773963919e+01 4.156521681489084585e+02 5.571239379728941010e+00
2.250000000000000000e+02 6.781275916131303916e+01 5.981264720312584586e+02 8.415437139233556962e+00
2.270000000000000000e+02 4.510289708274687115e+01 4.928878569098891944e+02 1.269466649088548316e+01
2.290000000000000000e+02 8.313297986107357929e+01 4.928940538649742393e+02 1.087932768302217745e+01
2.310000000000000000e+02 7.216029612353841571e+01 5.025629643276158163e+02 1.578341737651295595e+01
2.330000000000000000e+02 9.748205041850705754e+01 3.270726944209150702e+02 8.704468276575175523e+00
2.350000000000000000e+02 1.025927367784820348e+02 3.897467923985883544e+02 8.365281391818989221e+00
2.370000000000000000e+02 7.420771929764615038e+01 4.885372479758029840e+02 1.181465278442422395e+01
2.390000000000000000e+02 7.642702516291323889e+01 5.573446033141032103e+02 1.577727033658023004e+01
2.410000000000000000e+02 1.045619591824063264e+02 5.981279060957134561e+02 1.662729250061523345e+01
2.430000000000000000e+02 7.421883090874331401e+01 5.694117461724830491e+02 5.066959275514583361e+00
2.450000000000000000e+02 9.002957924753289376e+01 5.981250553554177714e+02 8.210266794224089892e+00
2.470000000000000000e+02 6.431565673857869569e+01 5.981229914200259827e+02 1.482125840348358281e+01
2.490000000000000000e+02 7.954114851889919180e+01 4.594526209725112267e+02 1.352003803031157325e+01
2.510000000000000000e+02 6.993259147799082598e+01 4.646350944573107995e+02 1.920385523521370175e+01
2.530000000000000000e+02 6.030292889524886135e+01 4.179643763508091183e+02 1.077788786205843330e+01
2.550000000000000000e+02 6.526992993314829050e+01 4.409616311809061813e+02 1.076750056531032307e+01
2.570000000000000000e+02 5.457988811612248981e+01 5.981242811880780437e+02 4.336835470377157442e+00
2.590000000000000000e+02 1.313278232342307206e+02 5.981233834250793961e+02 2.520272575084415489e+00
2.610000000000000000e+02 1.451810557698254911e+02 5.980497664685098016e+02 4.946615266017333923e+00
2.630000000000000000e+02 1.031303992653377293e+02 4.563876439403366589e+02 6.223065674593367902e+00
2.650000000000000000e+02 5.216080342224190503e+01 4.431648770506081405e+02 4.141938986967867997e+00
2.670000000000000000e+02 6.631173530325273191e+01 5.981228531560415149e+02 5.367297394430181612e+00
2.690000000000000000e+02 7.803693603120892419e+01 5.981245359795835839e+02 7.916889050276206596e+00
2.710000000000000000e+02 9.975292056115846151e+01 4.457316909349654566e+02 9.371683681810655031e+00
2.730000000000000000e+02 6.709015491068286963e+01 4.508099903512027140e+02 8.700994585147164173e+00
2.750000000000000000e+02 5.246735699571274836e+01 3.529216373357945713e+02 5.762127304865408028e+00
2.770000000000000000e+02 8.603833945978759346e+01 3.982402254690721293e+02 9.965753419227576515e+00
2.790000000000000000e+02 1.017195487517286665e+02 4.899228189075391811e+02 9.659924655904145396e+00
2.810000000000000000e+02 7.673239263832250856e+01 4.644647091472671150e+02 7.440648588074078695e+00
2.830000000000000000e+02 5.581199716551465428e+01 3.841511826353106471e+02 6.700997489401557594e+00
2.850000000000000000e+02 6.330906764457674285e+01 4.568212217108928712e+02 5.402616624191968420e+00
2.870000000000000000e+02 7.521468374535214707e+01 5.981309632070164071e+02 5.129978588486023838e+00
2.890000000000000000e+02 1.024427938771042079e+02 3.237084335429648263e+02 6.363943540716861413e+00
2.910000000000000000e+02 1.066350769540445640e+02 2.993747895977211328e+02 4.149885047499298096e+00
2.930000000000000000e+02 6.073403693338256204e+01 5.981177463695395318e+02 7.754285475889014734e+00
2.950000000000000000e+02 7.095078295926680312e+01 4.200736359078582609e+02 1.178004509783544229e+01
2.970000000000000000e+02 8.101758081885412821e+01 4.739361138309488979e+02 1.856795837022278661e+01
2.990000000000000000e+02 7.156154266741448566e+01 5.981361229765134340e+02 9.823829255447824593e+00
3.010000000000000000e+02 1.329150986317802676e+02 5.981438242550816540e+02 7.197789814815624077e+00
3.030000000000000000e+02 8.002069423499474965e+01 5.531936212063264975e+02 1.415049499082866902e+01
3.050000000000000000e+02 7.241589077278169384e+01 5.503343100667568706e+02 1.345867552785298749e+01
3.070000000000000000e+02 8.884930573711802992e+01 5.981288067965343771e+02 7.409668127639118751e+00
3.090000000000000000e+02 7.348766205981009136e+01 3.680010265642733884e+02 1.652235661400541389e+01
3.110000000000000000e+02 8.646189290109496994e+01 4.200051809315683045e+02 1.484663473398520317e+01
3.130000000000000000e+02 8.506375634135207520e+01 4.421440031939760615e+02 6.903993259354857415e+00
3.150000000000000000e+02 7.405391285504749987e+01 3.921878861123643105e+02 9.544906236079357953e+00
3.170000000000000000e+02 6.476816694263393970e+01 4.735431276536730252e+02 1.538023584315488534e+01
3.190000000000000000e+02 6.445236567047800236e+01 4.397115879671645189e+02 9.801501741204086571e+00
3.210000000000000000e+02 7.433627099726965071e+01 5.981175458262493976e+02 1.302986636757615635e+01
3.230000000000000000e+02 7.617572287391971031e+01 5.981108192991192709e+02 1.567126770335636543e+01
3.250000000000000000e+02 5.672557257567404321e+01 5.981197475600503140e+02 6.057824189944717830e+00
3.270000000000000000e+02 5.285885626404142101e+01 4.108084724674954487e+02 1.145108868636180155e+01
3.290000000000000000e+02 1.001778895418832036e+02 3.334159389993828881e+02 1.588999508319175114e+01
3.310000000000000000e+02 1.003924528046110680e+02 3.142411083172011104e+02 1.881337970268572590e+01
3.330000000000000000e+02 7.910544309872933866e+01 5.530488668781840715e+02 1.070555656433248615e+01
3.350000000000000000e+02 4.695703304618982799e+01 5.981161951045651222e+02 1.148634926974924220e+01
3.370000000000000000e+02 5.842643083554318650e+01 5.981225246189590052e+02 7.828450209911272495e+00
3.390000000000000000e+02 4.001391248297200320e+01 5.884184615424470621e+02 3.812861218870362556e+00
3.410000000000000000e+02 8.280701279965727224e+01 4.593654829319024770e+02 1.033351404024383235e+01
3.430000000000000000e+02 7.413494721748293159e+01 5.928019424890098890e+02 1.394049946761657743e+01
3.450000000000000000e+02 8.207907572153126807e+01 5.981242477766005550e+02 7.181003653858456737e+00
3.470000000000000000e+02 9.358903448454701390e+01 4.532343561566485164e+02 1.049260773307557848e+01
3.490000000000000000e+02 8.104225606862983966e+01 5.102723745093413186e+02 9.599671229203512013e+00
3.510000000000000000e+02 1.265517532109127607e+01 4.628844817095952635e+02 6.456790467232256248e+00
3.530000000000000000e+02 1.861754767241657760e+01 5.265480801296987465e+02 3.960908597561293654e+00
3.550000000000000000e+02 3.262782289044394446e+01 4.566069781647136665e+02 6.521176503989324580e+00
3.570000000000000000e+02 1.632747142151884390e+01 4.458556963058206293e+02 1.254708858337267507e+01
3.590000000000000000e+02 3.144566682381230294e+01 5.260661047040211997e+02 1.389917558123246799e+01
3.610000000000000000e+02 4.358162483313390112e+01 5.983205049632590544e+02 1.486267925658739841e+01
3.630000000000000000e+02 6.093781291541687750e+01 4.455690114907704356e+02 9.729710734706149111e+00
3.650000000000000000e+02 6.835078994186285684e+01 4.996666876590031734e+02 1.252769709868236347e+01
3.670000000000000000e+02 5.564352180297119332e+01 4.793982319251614399e+02 9.120276698763369438e+00
3.690000000000000000e+02 5.975177536107359799e+01 5.981489541839820276e+02 6.463795209083476934e+00
3.710000000000000000e+02 6.255728660127559237e+01 5.882335145963011200e+02 1.091618618356724291e+01
3.730000000000000000e+02 6.091993572569680993e+01 4.741866371897840509e+02 6.387284331968145601e+00
3.750000000000000000e+02 7.287067507055152760e+01 3.803233903717029989e+02 6.120899281479077025e+00
3.770000000000000000e+02 1.088943161115204248e+02 4.572269515409568612e+02 7.934548489663719728e+00
3.790000000000000000e+02 8.743702509206984530e+01 5.217377498131457969e+02 7.459201516342604421e+00
3.810000000000000000e+02 9.937284803779139963e+01 5.981259542925423602e+02 7.877841363020892551e+00
3.830000000000000000e+02 7.437878349835624192e+01 5.981237075867342128e+02 5.359325360800423432e+00
3.850000000000000000e+02 8.184028872047980485e+01 5.981250227647817610e+02 1.158765194941972787e+01
3.870000000000000000e+02 7.241819414596228910e+01 5.981088692136721647e+02 1.153459349406012890e+01
3.890000000000000000e+02 5.176775960948074840e+01 5.344146659305145022e+02 7.497775227235762507e+00
3.910000000000000000e+02 7.934333775351173301e+01 4.234959892207381245e+02 1.094434961083348412e+01
3.930000000000000000e+02 9.694818065651814720e+01 4.312279814032980312e+02 6.831139613602451810e+00
3.950000000000000000e+02 7.359246939830458700e+01 3.739454431519301352e+02 6.191571835669154922e+00
3.970000000000000000e+02 8.448950312341889912e+01 5.358663743609599805e+02 6.000554517834060242e+00
3.990000000000000000e+02 6.766233802777983897e+01 3.217103710285188072e+02 7.668681285146615068e+00
4.010000000000000000e+02 6.716092135060020496e+01 4.464429158110438038e+02 5.853320313851741119e+00
4.030000000000000000e+02 6.689615738879165008e+01 3.606874739888664863e+02 6.640702799952071800e+00
4.050000000000000000e+02 4.662702153725018661e+01 3.770426819038533495e+02 8.640434740103765776e+00
4.070000000000000000e+02 5.930701006029280364e+01 4.354039716692468573e+02 9.257802066143328901e+00
4.090000000000000000e+02 5.841212254295765405e+01 5.981223350327895787e+02 8.038840393024651476e+00
4.110000000000000000e+02 6.923816049689106933e+01 5.981298975588920257e+02 1.619446553989530813e+01
4.130000000000000000e+02 6.189724228085131585e+01 4.748898146397633582e+02 1.423114907033001408e+01
4.150000000000000000e+02 5.300887018273800066e+01 3.755224744521697176e+02 1.209204195088929801e+01
4.170000000000000000e+02 5.665220267149306466e+01 5.979597659837130550e+02 9.258802339759746758e+00
4.190000000000000000e+02 6.136289780443585329e+01 5.309620001613850491e+02 1.072738549723293389e+01
4.210000000000000000e+02 8.215927444491866538e+01 4.071247590277938002e+02 1.066433892618250212e+01
4.230000000000000000e+02 4.741830069289202498e+01 3.559009340558556005e+02 6.621187919900244800e+00
4.250000000000000000e+02 1.771896183840378569e+01 3.358311964211505369e+02 1.760682049760775314e+01
4.270000000000000000e+02 2.210101786403384594e+01 3.187493901766293902e+02 7.091108530867049353e+01
4.290000000000000000e+02 2.000992600800189081e+01 3.169001509235931735e+02 5.876410073650934152e+01
4.310000000000000000e+02 2.088701825534551304e+01 3.546471092632261843e+02 3.776082429114417494e+01
4.330000000000000000e+02 1.634312898658548718e+01 3.323967561099241266e+02 4.857473702065949084e+01
4.350000000000000000e+02 2.025239075347688100e+01 3.157164275102332454e+02 7.787781505684374395e+01
4.370000000000000000e+02 2.346794387646326996e+01 3.184113714098446621e+02 4.613692240568870773e+01
4.390000000000000000e+02 2.476897476087356509e+01 3.371860970951982495e+02 2.221878502028042135e+02
4.410000000000000000e+02 2.404806600192539534e+01 3.325159319501353252e+02 2.527585247354885496e+02
4.430000000000000000e+02 2.153613283154419378e+01 2.994362405659839510e+02 4.242667734146706238e+01
4.450000000000000000e+02 2.306361241895837466e+01 3.524331963698587629e+02 3.407426983728790759e+01
4.470000000000000000e+02 1.749219361687068997e+01 3.722980128356713294e+02 5.717663029506294947e+01
4.490000000000000000e+02 1.757555658654180064e+01 3.732771882918834194e+02 3.745574066017452708e+01
4.510000000000000000e+02 2.621865126067117302e+01 3.355226248862340412e+02 6.046990825865263730e+01
4.530000000000000000e+02 2.657076490232590871e+01 3.882736763028042333e+02 6.171825773766348533e+01
4.550000000000000000e+02 2.908270193008492299e+01 5.573450016379049430e+02 2.666886451039231432e+01
4.570000000000000000e+02 2.640577917366705307e+01 3.910159406049914992e+02 2.055340947714122990e+01
4.590000000000000000e+02 3.824915574342851698e+01 3.905316088618234858e+02 1.196841136358565194e+01
4.610000000000000000e+02 1.979189446617009196e+01 3.082962307253737322e+02 2.108572347146552417e+01
4.630000000000000000e+02 2.282280356901208762e+01 2.991481662646704649e+02 2.607951517956834309e+01
4.650000000000000000e+02 1.752943685376937211e+01 2.993757664760111652e+02 1.479227147400331077e+01
4.670000000000000000e+02 2.688256825812712592e+01 2.993616550521859949e+02 4.051978386667583010e+01
4.690000000000000000e+02 2.258859534846093453e+01 2.993735530925879402e+02 2.046770109819117422e+01
4.710000000000000000e+02 1.773487832529866992e+01 3.067044928984292369e+02 1.429857359496202918e+01
4.730000000000000000e+02 1.671806012295756005e+01 2.993723540565026155e+02 1.203671743092881741e+01
4.750000000000000000e+02 3.069559296276449345e+01 4.350276025380331362e+02 1.112282745449537380e+01
4.770000000000000000e+02 7.025626712028363841e+01 5.981237140590486661e+02 1.611452194068735366e+01
4.790000000000000000e+02 5.619679731107282095e+01 5.981230281212501723e+02 1.255525698999125161e+01
4.810000000000000000e+02 7.950652378020326694e+01 5.981268455810468367e+02 1.341990170002791594e+01
4.830000000000000000e+02 8.376035996856744248e+01 5.981258797582146371e+02 1.293654333715936389e+01
4.850000000000000000e+02 8.011903166802267151e+01 5.249277852045529471e+02 9.757958656256869645e+00
4.870000000000000000e+02 6.295104192840678792e+01 4.005232536634456437e+02 6.174947082964315825e+00
4.890000000000000000e+02 5.901789044939329898e+01 3.030017346236890035e+02 9.053187059279455440e+00
4.910000000000000000e+02 4.170125296518709490e+01 5.981328529966776841e+02 4.695613442709595908e+00
4.930000000000000000e+02 1.045379480111668187e+02 5.981267999022452386e+02 7.183956105156566352e+00
4.950000000000000000e+02 9.575650468409649818e+01 5.981243319749670491e+02 1.942417369261175608e+01
4.970000000000000000e+02 9.535594527939001352e+01 5.981220541016347170e+02 8.715118579589697489e+00
4.990000000000000000e+02 7.034051285835495548e+01 5.981250154591070896e+02 1.001239707193239958e+01
5.010000000000000000e+02 9.231409572099865102e+01 5.981258912218025898e+02 7.795315010432020131e+00
5.030000000000000000e+02 7.929532888862040352e+01 4.931545247095781406e+02 1.018981570091878019e+01
5.050000000000000000e+02 7.919021550378735697e+01 3.442663596847909275e+02 9.661683903767103843e+00
5.070000000000000000e+02 1.064694848426975682e+02 5.981417969227926505e+02 3.713936015816744263e+00
5.090000000000000000e+02 1.010389910898843056e+02 5.163327640393661113e+02 6.238392401160530731e+00
5.110000000000000000e+02 1.090763561678932092e+02 5.981076663808527201e+02 1.173382381548678666e+01
5.130000000000000000e+02 1.156135341916054387e+02 5.981190010627075253e+02 1.873666316327407699e+01
5.150000000000000000e+02 9.228765503231204548e+01 4.990706677995433438e+02 2.075642748832240869e+01
5.170000000000000000e+02 9.303328264194669828e+01 3.853783072094718136e+02 1.761609686274531938e+01
5.190000000000000000e+02 8.380296557631088206e+01 5.618355444830668830e+02 1.187236520306554510e+01
5.210000000000000000e+02 9.480415172314981476e+01 2.993734622757588113e+02 2.112174997841641044e+01
5.230000000000000000e+02 9.896088981547930530e+01 3.979232977738402610e+02 1.814085870830771086e+01
5.250000000000000000e+02 1.028016884671517204e+02 5.981246911039999077e+02 5.716020146288664172e+00
5.270000000000000000e+02 5.995652132799509815e+01 3.227402364118253217e+02 6.165335882402867007e+00
5.290000000000000000e+02 6.965050040538876885e+01 4.032571275776111861e+02 1.004317658868787966e+01
5.310000000000000000e+02 7.490281854179157506e+01 3.381403027484513473e+02 6.572631112384208940e+00
5.330000000000000000e+02 6.870117383663125565e+01 3.431218913699055406e+02 9.623394042963395734e+00
5.350000000000000000e+02 6.102559470431321387e+01 4.122159782285228289e+02 1.254659615442480280e+01
5.370000000000000000e+02 5.163578913751038613e+01 4.738885702411376997e+02 1.258628926640424162e+01
5.390000000000000000e+02 8.582582687914542419e+01 3.568015046782518880e+02 7.842832904507910818e+00
5.410000000000000000e+02 8.924633171875458970e+01 2.994058049220208204e+02 6.735598954575492847e+00
5.430000000000000000e+02 8.731607476365039133e+01 3.358404305667551171e+02 5.786218818686976739e+00
5.450000000000000000e+02 9.537733312080611370e+01 4.412195993170768133e+02 6.318218360698464764e+00
