# InfraPy Beamforming (fk) Results
# 
# Data summary:
#     CC.PARA.01.BDF	2023-05-08T13:05:30.940000Z - 2023-05-08T13:20:30.920000Z
#     CC.PARA.02.BDF	2023-05-08T13:05:30.940000Z - 2023-05-08T13:20:30.920000Z
#     CC.PARA.03.BDF	2023-05-08T13:05:30.940000Z - 2023-05-08T13:20:30.920000Z
# 
#   channel_cnt: 3
#   t0: 2023-05-08T13:05:30.940000Z
#   latitude: 46.78665
#   longitude: -121.74226
# 
# Algorithm parameters:
#   freq_min: 0.3
#   freq_max: 1.6
#   back_az_min: -180.0
#   back_az_max: 180.0
#   back_az_step: 2.0
#   trace_vel_min: 300.0
#   trace_vel_max: 600.0
#   trace_vel_step: 2.5
#   method: bartlett
#   signal_start: None
#   signal_end: None
#   window_len: 10.0
#   sub_window_len: None
#   window_step: 2.0
# 
# Time (rel t0) [s]      Back Az [deg]	           Tr. Velocity [m/s]       F-stat
7.700000000000000000e+01 9.033657619584746001e+00 2.993582149473236313e+02 3.961004124903235724e+00
7.900000000000000000e+01 3.063863856094948090e+01 5.981225329080695019e+02 2.972075419364424764e+00
8.100000000000000000e+01 1.785214040675160447e+02 2.993612885868082003e+02 4.339611233105157062e+00
8.300000000000000000e+01 -1.787638305729419415e+02 4.872466283941723191e+02 3.446873528322785152e+00
8.500000000000000000e+01 -1.628629212046017187e+02 2.995194058730796769e+02 3.010317336111718589e+00
8.700000000000000000e+01 3.657501646868964684e+01 3.286611706085330411e+02 3.155381582365935689e+00
8.900000000000000000e+01 3.782833424165904290e+01 2.993896461825125357e+02 2.805992452561212325e+00
9.100000000000000000e+01 1.478971604539132443e+02 2.993755424838788031e+02 2.166936600803693214e+00
9.300000000000000000e+01 1.408850692825073736e+02 3.344997819429166839e+02 2.796686619309933786e+00
9.500000000000000000e+01 -2.902091738968743329e+01 2.993752856438462686e+02 2.153280977026029941e+00
9.700000000000000000e+01 3.236062089885093229e+01 3.228822342679612802e+02 4.297425477505191438e+00
9.900000000000000000e+01 4.518032858369092253e+01 2.993797271738694690e+02 6.056771401788052955e+00
1.010000000000000000e+02 -1.791998345474873355e+00 2.993693124421824336e+02 4.091654387293917061e+00
1.030000000000000000e+02 1.367933697228885421e+02 5.981260629182087314e+02 6.914626629316553696e+00
1.050000000000000000e+02 1.732666794115988296e+02 3.247693926265849313e+02 5.140553459749479082e+00
1.070000000000000000e+02 1.648597070527478650e+02 2.993405890775936200e+02 3.178830690777196377e+00
1.090000000000000000e+02 1.768246818378806609e+02 3.200628010393517116e+02 2.835294927983570634e+00
1.110000000000000000e+02 -1.516581415881488510e+02 4.363475608567499648e+02 4.269908570847145590e+00
1.130000000000000000e+02 1.475368374199460959e+02 2.993763789857323445e+02 3.931222816965459277e+00
1.150000000000000000e+02 8.842699125271462890e+01 3.125050929589633597e+02 5.000841213260808438e+00
1.170000000000000000e+02 9.347435388474887930e+01 2.993589851960286410e+02 5.158287927689175767e+00
1.190000000000000000e+02 -7.871152054737322601e+01 5.749300121594067150e+02 2.815029751748941322e+00
1.210000000000000000e+02 -1.380593264404166405e+02 5.981257582328039462e+02 3.411725731178718579e+00
1.230000000000000000e+02 1.188861383835158136e+02 4.045065750942974319e+02 3.863484327635038351e+00
1.250000000000000000e+02 -2.600708376738957384e+01 5.981252527734469595e+02 4.431726874833616492e+00
1.270000000000000000e+02 -3.177793924600220876e+01 4.152345625304371310e+02 6.983636485225453328e+00
1.290000000000000000e+02 -1.217962085666659817e+02 5.981274818157331765e+02 4.194074689671560385e+00
1.310000000000000000e+02 1.320828042595574061e+02 2.993750591568542063e+02 3.975385215263647520e+00
1.330000000000000000e+02 8.056437968289084495e+01 2.993763086174383830e+02 2.106475053467114389e+00
1.350000000000000000e+02 8.901214521808928737e+01 3.559615882846759973e+02 3.849871559609745475e+00
1.370000000000000000e+02 6.741930168695277814e+01 2.993640065351861494e+02 4.660659966287347800e+00
1.390000000000000000e+02 8.571241043473914090e+01 3.867632898471960061e+02 6.146860018151756755e+00
1.410000000000000000e+02 7.807816853321133976e+01 5.404244796694252955e+02 4.618837360445704476e+00
1.430000000000000000e+02 -3.216732760389128032e+01 5.020595489513525536e+02 2.601843715533328272e+00
1.450000000000000000e+02 3.635780694440780891e+00 2.993701151207498015e+02 1.910117322046360977e+00
1.470000000000000000e+02 1.398317465905641370e+02 3.165681570461874799e+02 2.960082360467328311e+00
1.490000000000000000e+02 1.046283456801343590e+02 5.777258280566321673e+02 4.452812288342816061e+00
1.510000000000000000e+02 3.136444800804743238e+01 2.993760626755282033e+02 3.159042471094515747e+00
1.530000000000000000e+02 3.096371478418374323e+01 3.756785458984903130e+02 2.497233191858616586e+00
1.550000000000000000e+02 1.497640030793839685e+02 2.993876769241947500e+02 5.544309576639698811e+00
1.570000000000000000e+02 1.527201223022202612e+02 5.879790835922859742e+02 8.411778804187237668e+00
1.590000000000000000e+02 9.716463653519971899e+01 4.597387682459408893e+02 6.413713427823232394e+00
1.610000000000000000e+02 4.809456585675012974e+01 5.981245837358246717e+02 7.226747685342237659e+00
1.630000000000000000e+02 8.718050240615481528e+01 3.565157079219291063e+02 2.674337980043603569e+00
1.650000000000000000e+02 4.522468049939978840e+01 5.981479922656343433e+02 3.020531919407010601e+00
1.670000000000000000e+02 -4.437553906890546784e+01 4.177883792515335699e+02 3.592819216328197118e+00
1.690000000000000000e+02 -8.914568966874699640e+01 4.803883388110613168e+02 5.764385108326817608e+00
1.710000000000000000e+02 -5.874751095309609639e+01 3.246738237252232011e+02 8.598240377811279700e+00
1.730000000000000000e+02 -3.195672031742724073e+01 2.993749236604122643e+02 4.563733243876072265e+00
1.750000000000000000e+02 9.585421645320639072e+01 5.280626121164541473e+02 2.907193881517453171e+00
1.770000000000000000e+02 9.686714880154957541e+01 5.981810641513571909e+02 2.265055794959286217e+00
1.790000000000000000e+02 1.663744023255706566e+02 2.993602886794854498e+02 2.018597083781277668e+00
1.810000000000000000e+02 -1.650726086871576683e+02 2.992908897839682822e+02 3.324588519241349349e+00
1.830000000000000000e+02 1.622656979409883036e+02 5.584976552754305885e+02 3.942923501710287937e+00
1.850000000000000000e+02 1.546226309803722643e+02 2.993726983798716788e+02 3.676098319337020470e+00
1.870000000000000000e+02 1.463259481765072394e+02 2.993747941336121698e+02 2.640935867769109713e+00
1.890000000000000000e+02 -8.059377403717169486e+00 5.981285622457992304e+02 3.790418227104223714e+00
1.910000000000000000e+02 1.879410879138661628e+01 5.980984543780102740e+02 3.046428435358646158e+00
1.930000000000000000e+02 8.985012070801156270e+00 2.993309455348244228e+02 4.914360516821006719e+00
1.950000000000000000e+02 2.917374883834200006e+01 3.193274744729337726e+02 5.484200403311441541e+00
1.970000000000000000e+02 1.707165664523538169e+02 5.981180297480370882e+02 4.241406966038749005e+00
1.990000000000000000e+02 1.357366234235606726e+02 2.993749155612921982e+02 2.457370074344445765e+00
2.010000000000000000e+02 -4.409107113242760079e+01 2.993751939032304676e+02 2.245511073372643107e+00
2.030000000000000000e+02 -6.504924226045451974e+01 4.078983007139466395e+02 3.009974369314914799e+00
2.050000000000000000e+02 8.189503108288545263e+01 5.247604700012634567e+02 3.283067352734180488e+00
2.070000000000000000e+02 5.147095641730856386e+01 2.993725076236032123e+02 2.314442683455088634e+00
2.090000000000000000e+02 1.550406431948715635e+02 2.992498569954830714e+02 2.626022766993689750e+00
2.110000000000000000e+02 1.451381870099419302e+02 5.981602194059958038e+02 4.111299834627530458e+00
2.130000000000000000e+02 -2.534562459364192666e+00 5.087733165383729670e+02 5.402642496720189591e+00
2.150000000000000000e+02 -3.259885158258967408e+01 5.250267107587914097e+02 8.182400293179984629e+00
2.170000000000000000e+02 -1.056713315774706352e+01 3.130928735273193979e+02 5.239115153234878086e+00
2.190000000000000000e+02 -2.602823799693721440e+01 2.993750231405567774e+02 1.756306266784897430e+00
2.210000000000000000e+02 1.580368445408583113e+02 5.981222918546076244e+02 2.613782723754355164e+00
2.230000000000000000e+02 1.688308422482853643e+02 5.455456788071846859e+02 2.704620683501741674e+00
2.250000000000000000e+02 1.693880080783144138e+02 5.981281240729545061e+02 3.468193907911029328e+00
2.270000000000000000e+02 1.699123334360759827e+02 2.993764879336297327e+02 2.868607690403624844e+00
2.290000000000000000e+02 1.564592233731996203e+02 2.993728203790649900e+02 3.892381938602862412e+00
2.310000000000000000e+02 -1.379604895079025084e+02 5.088761941156514581e+02 3.260947828984957830e+00
2.330000000000000000e+02 5.874648225202025031e+01 5.981383286381409334e+02 5.966755987089484847e+00
2.350000000000000000e+02 1.318889649422519312e+02 5.981204123111867830e+02 5.004746571976458114e+00
2.370000000000000000e+02 1.664032166662006063e+01 5.980922283371990034e+02 4.146402540841834572e+00
2.390000000000000000e+02 -1.441932682295033317e+02 5.981270044800444339e+02 3.488888186118574986e+00
2.410000000000000000e+02 1.064754726964270048e+02 5.981384701622660032e+02 2.431599393104637130e+00
2.430000000000000000e+02 -7.872061402819609555e+01 2.993734120560953329e+02 1.880225172804413702e+00
2.450000000000000000e+02 1.537381543984181462e+02 2.993752292908285426e+02 1.591163206535293417e+00
2.470000000000000000e+02 -3.189919917502511026e+01 2.993740078585496462e+02 2.740223402356553706e+00
2.490000000000000000e+02 2.139870958122114075e+01 2.993930365362190287e+02 5.761004657164685128e+00
2.510000000000000000e+02 2.030195407599067892e+01 3.029886390908372391e+02 6.142475503054059871e+00
2.530000000000000000e+02 5.455146297502791697e+01 3.067876992817456312e+02 3.640300695095870065e+00
2.550000000000000000e+02 1.112373485039464214e+02 2.993694884105777305e+02 5.565702338549872508e+00
2.570000000000000000e+02 9.365627667087977670e+01 2.993707147344975397e+02 3.161151453322010418e+00
2.590000000000000000e+02 1.508575266733189153e+02 2.993461227365773425e+02 2.867715256352771913e+00
2.610000000000000000e+02 -1.734616099675066039e+02 3.653079121125699658e+02 2.633945970233452893e+00
2.630000000000000000e+02 1.787864806581679886e+02 3.788517377681623088e+02 2.670642677053506997e+00
2.650000000000000000e+02 6.850564616796739870e+01 4.115513082898062862e+02 4.754595098908709794e+00
2.670000000000000000e+02 6.975044097508622087e+01 3.291234750270149334e+02 1.057120281844071030e+01
2.690000000000000000e+02 4.996749762758201285e+01 3.290014018995558445e+02 2.735528677692954158e+00
2.710000000000000000e+02 1.515758271855931980e+02 2.993877846971669783e+02 2.524255329954234295e+00
2.730000000000000000e+02 1.453096657255180446e+02 2.995076915087815905e+02 2.475202042952957981e+00
2.750000000000000000e+02 9.870191624043098955e+01 5.982836877591668099e+02 3.896126647739932558e+00
2.770000000000000000e+02 -1.805705084656836235e+01 2.993756472372889448e+02 4.828099193007060030e+00
2.790000000000000000e+02 -9.183086248444114119e+01 2.993897908956234346e+02 2.982219268842593252e+00
2.810000000000000000e+02 1.531414417361685025e+02 5.661456939065215010e+02 3.468507815298123909e+00
2.830000000000000000e+02 1.140663609806738350e+02 3.445928860758150449e+02 5.778415473900481381e+00
2.850000000000000000e+02 1.471120064445020432e+02 5.052991380580925238e+02 2.888224523117076448e+00
2.870000000000000000e+02 1.356293701234096716e+02 2.993765493971799287e+02 2.305698819084572193e+00
2.890000000000000000e+02 -1.562487901596515449e+01 2.993740558131138982e+02 2.783625721742696957e+00
2.910000000000000000e+02 9.915755004012302720e+01 3.808119028640826400e+02 2.578895236652352096e+00
2.930000000000000000e+02 1.418534186485938164e+02 2.993751942901936900e+02 2.090233146961343547e+00
2.950000000000000000e+02 -2.010911193702514055e+01 2.993758760966653654e+02 2.059745121923063138e+00
2.970000000000000000e+02 5.467544339118339991e+01 4.677782963267107448e+02 4.012741081361915541e+00
2.990000000000000000e+02 1.270335143166351202e+02 3.920568069285889692e+02 6.913592752992159696e+00
3.010000000000000000e+02 7.516537523646677244e+01 5.980755966987846932e+02 5.650974309605480528e+00
3.030000000000000000e+02 1.577196659796837430e+01 5.375600684169348824e+02 3.338916487141874612e+00
3.050000000000000000e+02 -1.105357916945837893e+01 2.993673872079647822e+02 2.648896956775412814e+00
3.070000000000000000e+02 -2.070704418542733194e+01 2.993744004432339239e+02 1.780997785976711656e+00
3.090000000000000000e+02 1.398984832443053676e+02 2.993741886286160820e+02 2.033469220824596135e+00
3.110000000000000000e+02 1.381740909785564497e+02 2.993750982715571922e+02 2.099597981112418577e+00
3.130000000000000000e+02 1.646095225086153278e+02 2.993725483449935609e+02 2.381579473972848415e+00
3.150000000000000000e+02 -3.205615908859714835e+01 2.993750813420837176e+02 3.010959423855974038e+00
3.170000000000000000e+02 -3.317513897208494456e+01 2.993733424964563596e+02 3.493072429902575493e+00
3.190000000000000000e+02 -3.609548770789073302e+01 2.993762288452310258e+02 3.152953597161296972e+00
3.210000000000000000e+02 -1.127123765820449393e+02 5.981053417923995994e+02 2.983071694973210786e+00
3.230000000000000000e+02 -1.609683108229169477e+02 2.991977930143207800e+02 2.955621850721571686e+00
3.250000000000000000e+02 -1.131493700700486613e+02 5.981336445152605847e+02 3.031256311135927195e+00
3.270000000000000000e+02 1.336571879632605260e+02 5.896618339291494522e+02 2.384961575010314583e+00
3.290000000000000000e+02 1.763088725367594236e+02 4.779570443849340791e+02 4.004771574066894324e+00
3.310000000000000000e+02 1.317645820401930905e+02 3.684422896733204311e+02 3.082754470280231196e+00
3.330000000000000000e+02 -1.240613086275088364e+02 5.981247778667623152e+02 3.279193337395649444e+00
3.350000000000000000e+02 1.560911235695172934e+02 3.486165464063523700e+02 4.525152846759692871e+00
3.370000000000000000e+02 2.683763802442947366e+01 5.980959475757642849e+02 3.736675873079680965e+00
3.390000000000000000e+02 -2.077291658956067621e+01 5.981627795156266529e+02 4.035941214582719816e+00
3.410000000000000000e+02 4.426435976482667201e+01 2.993783768017879083e+02 3.704063743309236489e+00
3.430000000000000000e+02 2.996251276714349743e+01 2.993747662469273223e+02 2.505049929865857283e+00
3.450000000000000000e+02 2.835462605256509860e+01 2.993757718075130470e+02 2.702000632146523529e+00
3.470000000000000000e+02 1.784886375223557309e+02 5.981061320539207600e+02 4.215520209493537784e+00
3.490000000000000000e+02 -1.693115378721338971e+02 5.980636932027402963e+02 7.346326273359420789e+00
3.510000000000000000e+02 -7.217652673401136099e+01 2.993507831482959318e+02 5.530533428370828730e+00
3.530000000000000000e+02 -4.421656821021166905e+01 2.993746106804350120e+02 5.380172699600352715e+00
3.550000000000000000e+02 -4.952835629100164994e+01 2.993795596886949397e+02 5.569781121832816595e+00
3.570000000000000000e+02 -6.748853885670426678e+01 5.981315668364289877e+02 6.476561727492091691e+00
3.590000000000000000e+02 -1.610226381609014368e+02 5.981505649232310589e+02 8.945230863153167178e+00
3.610000000000000000e+02 -1.398986253492140293e+02 5.981231681463120822e+02 4.107548837231736805e+00
3.630000000000000000e+02 -7.692206142499674115e+01 5.774456827024536096e+02 3.008224459811715601e+00
3.650000000000000000e+02 -6.054888901279178448e+00 2.993784663146951175e+02 2.180816128655081343e+00
3.670000000000000000e+02 1.570315467017683488e+02 3.220048056518612043e+02 2.048426710910125514e+00
3.690000000000000000e+02 1.602389526551087897e+02 2.993732361797043495e+02 3.655044328562546685e+00
3.710000000000000000e+02 9.171425519777258728e+00 5.981371790691310935e+02 4.484828947557336853e+00
3.730000000000000000e+02 4.961628241277567497e+01 5.981248301447940321e+02 5.352276018843747707e+00
3.750000000000000000e+02 3.469858848812926055e+01 5.981182529011393854e+02 2.743493513040445198e+00
3.770000000000000000e+02 1.090908887425218694e+02 5.981136070160456484e+02 2.663426561911323098e+00
3.790000000000000000e+02 -1.156208449490547423e+02 5.189463007895146802e+02 3.167924146216872128e+00
3.810000000000000000e+02 -1.305140803097136768e+02 4.837882603303963833e+02 5.019107844263928975e+00
3.830000000000000000e+02 -8.818329062674146712e+01 4.758956834241564025e+02 4.395911322146377920e+00
3.850000000000000000e+02 -3.180515739202700942e+01 2.993733460368030705e+02 4.424144432868066801e+00
3.870000000000000000e+02 -1.231603157374654600e+01 4.455495815415310972e+02 6.705803053732308783e+00
3.890000000000000000e+02 -5.245700876293052772e+01 5.981121104557716990e+02 5.181774629697930123e+00
3.910000000000000000e+02 -5.352090798225936652e+01 4.041799374344473677e+02 6.946030484192297294e+00
3.930000000000000000e+02 -6.726859985407321574e+01 4.642020017668317564e+02 6.633242449419881837e+00
3.950000000000000000e+02 -1.466524248765220229e+01 5.370351544806095490e+02 5.266372022384702589e+00
3.970000000000000000e+02 -4.000209699240538441e+01 4.228416774928971904e+02 3.031767858423105810e+00
3.990000000000000000e+02 -3.048445815835100703e+01 2.993792609601925392e+02 2.435219479180507296e+00
4.010000000000000000e+02 -3.166549546244445779e+01 2.993751251418320294e+02 2.888216579636934789e+00
4.030000000000000000e+02 -1.516813262013140040e+01 3.854757864373967777e+02 6.632991760393301739e+00
4.050000000000000000e+02 -3.240044418880853527e+01 2.993777324824272910e+02 4.908616898184435229e+01
4.070000000000000000e+02 -3.107737547792507371e+01 2.993700732803848723e+02 5.592047045894332769e+01
4.090000000000000000e+02 -3.019192093383352216e+01 2.993763504443674037e+02 2.283547685141011030e+01
4.110000000000000000e+02 -3.279568068992454499e+01 2.993782713445837089e+02 2.529198020360922072e+01
4.130000000000000000e+02 -3.402507238716753335e+01 2.993751298961200860e+02 3.191873407936168405e+01
4.150000000000000000e+02 -3.268333980190298860e+01 2.993810958235245039e+02 4.990668754396712359e+01
4.170000000000000000e+02 -3.500931056310088962e+01 2.993664717160578448e+02 4.452087167747966134e+01
4.190000000000000000e+02 -3.453001322442146659e+01 2.993771152189431177e+02 5.340902296980470254e+01
4.210000000000000000e+02 -3.517464205021159529e+01 2.993724625250924873e+02 5.332185047062971250e+01
4.230000000000000000e+02 -3.562734598637779726e+01 2.993727943640694775e+02 5.630295511587682000e+01
4.250000000000000000e+02 -3.686014347984968254e+01 2.993774912574009477e+02 1.947485968603211504e+01
4.270000000000000000e+02 -3.113262384251783743e+01 2.993713125777430264e+02 2.135253710166447050e+01
4.290000000000000000e+02 -3.170065715052450983e+01 2.993729814428486407e+02 4.977981547778760074e+01
4.310000000000000000e+02 -2.933822721086271201e+01 2.993691250523572194e+02 3.243134954821113780e+01
4.330000000000000000e+02 -4.066943052514713486e+01 3.290856139434866918e+02 1.732276466919362079e+01
4.350000000000000000e+02 -7.715494511722201310e+01 3.113464009858577697e+02 8.755164204655452309e+00
4.370000000000000000e+02 -4.738777248673012110e+01 2.993778769855975952e+02 9.505855592723870373e+00
4.390000000000000000e+02 -4.159015982263310462e+01 2.993759733831511198e+02 1.588405397054252255e+01
4.410000000000000000e+02 -3.972111006880803785e+01 2.993746690431105435e+02 1.256011010686050788e+01
4.430000000000000000e+02 -2.794088546839624598e+01 3.578647241616145038e+02 8.095772490113054332e+00
4.450000000000000000e+02 -1.334103987377066325e+01 4.092422879537161293e+02 1.808433038999423914e+01
4.470000000000000000e+02 -4.921546191343234966e+01 4.705138732810278839e+02 7.729461952711803363e+00
4.490000000000000000e+02 -6.336463052942514906e+01 4.478676097100159836e+02 5.907309193557235716e+00
4.510000000000000000e+02 -1.044049203278130022e+02 4.563507479679403218e+02 1.186189782860533981e+01
4.530000000000000000e+02 -7.372468030277228479e+01 4.202743417487043871e+02 8.571004475109161191e+00
4.550000000000000000e+02 -3.193304245799389562e+01 3.321712527424411974e+02 7.043783067050975788e+00
4.570000000000000000e+02 -3.170360091957228832e+01 2.993740159197890307e+02 6.873970999637061041e+00
4.590000000000000000e+02 -3.529859172507578080e+01 2.993730176308391151e+02 3.443058354007780597e+00
4.610000000000000000e+02 -1.567057013143505060e+02 2.993746409495822149e+02 2.242716203373974260e+00
4.630000000000000000e+02 1.754122354747488259e+02 2.993782232579130209e+02 2.563724135898456158e+00
4.650000000000000000e+02 1.650953916742094236e+02 2.993959443951320054e+02 4.201726181345163624e+00
4.670000000000000000e+02 1.702008257363817734e+02 2.993729768109781162e+02 3.466033223520427864e+00
4.690000000000000000e+02 -1.454048264199743983e+02 3.914789951674831059e+02 4.323465208161886508e+00
4.710000000000000000e+02 -6.383990611183700992e+01 3.189246879867611710e+02 4.407273252118605100e+00
4.730000000000000000e+02 -5.426109006935497803e+01 2.993747141518643389e+02 6.879599092568429164e+00
4.750000000000000000e+02 -5.496074804917757461e+01 3.463478140113690529e+02 4.000156132041413848e+00
4.770000000000000000e+02 -4.652311615507322529e+01 2.993741490425559277e+02 3.691486016236581680e+00
4.790000000000000000e+02 -2.898528498009329368e+01 2.993769859053086861e+02 5.974626995402645413e+00
4.810000000000000000e+02 4.533663263551311928e+01 3.439953493109603642e+02 4.317158369054109990e+00
4.830000000000000000e+02 7.933759510172613716e+01 3.026597987957759415e+02 3.807022751803731175e+00
4.850000000000000000e+02 -1.805512508759165939e+02 5.981371797134111148e+02 2.674980433562468729e+00
4.870000000000000000e+02 -1.068182289300614940e+01 3.260377959900523592e+02 3.871238505582569545e+00
4.890000000000000000e+02 -5.978948934501735479e+00 3.451004906767765874e+02 4.594942022152038952e+00
4.910000000000000000e+02 6.479238659436209957e+01 5.962479169387128195e+02 6.171075521676328890e+00
4.930000000000000000e+02 -1.529074034965364888e+02 5.981383737357068640e+02 9.458184916714708734e+00
4.950000000000000000e+02 -1.194909042091315143e+02 5.981306044344030397e+02 1.160455400246575586e+01
4.970000000000000000e+02 -1.414438372999226203e+02 5.981153732426685110e+02 7.194110522744785463e+00
4.990000000000000000e+02 3.192444508453029428e+01 5.981267866589857931e+02 4.074192101306680414e+00
5.010000000000000000e+02 -2.633451012182661977e+00 2.993971228164278955e+02 3.259336515942862000e+00
5.030000000000000000e+02 2.351407957226764722e+01 5.981557693662992961e+02 4.014164715243420112e+00
5.050000000000000000e+02 4.773779279860454494e+01 2.993645876034503317e+02 3.643739398882467118e+00
5.070000000000000000e+02 6.528220217769496969e+01 4.280051540574391424e+02 3.247913273603834750e+00
5.090000000000000000e+02 1.036725946851557723e+01 2.993599659098535994e+02 2.380798083745830240e+00
5.110000000000000000e+02 2.771976380415202890e+00 2.993232347144159462e+02 3.059959165299145134e+00
5.130000000000000000e+02 1.528972560887080192e+02 2.993688379205080423e+02 4.529159258059324955e+00
5.150000000000000000e+02 1.599035878650640825e+02 2.993756985842632048e+02 6.167122972312892415e+00
5.170000000000000000e+02 7.531189289832425970e+01 3.213982212704691506e+02 3.731154316487440337e+00
5.190000000000000000e+02 2.683076686508687914e+01 5.981052519753211527e+02 3.118087658917937155e+00
5.210000000000000000e+02 -7.389382340703404850e+01 5.981281787127931011e+02 3.451278076821001850e+00
5.230000000000000000e+02 1.503844717128978630e+02 2.993735770370775526e+02 2.883800597990510362e+00
5.250000000000000000e+02 1.438055935936256446e+02 2.993754430942467479e+02 2.879651071032696574e+00
5.270000000000000000e+02 1.465094843462263441e+02 2.993729060218628888e+02 4.761583895096173080e+00
5.290000000000000000e+02 8.580176177776509405e+01 5.981088920381331491e+02 4.089113628544188472e+00
5.310000000000000000e+02 -1.666477040251139670e+02 2.994149009714911926e+02 1.461258053373750032e+00
5.330000000000000000e+02 -1.804515201258656703e+02 2.994084189970273542e+02 2.087506104245707039e+00
5.350000000000000000e+02 -1.330674769223819851e+02 5.980999623489285568e+02 3.290419560171867985e+00
5.370000000000000000e+02 1.433439685176857097e+02 4.916177382820721959e+02 2.993973598984576601e+00
5.390000000000000000e+02 1.464937457851579552e+02 2.993760087203896774e+02 3.513507489473177259e+00
5.410000000000000000e+02 1.059854925433322705e+02 5.981238990205580421e+02 3.163146277687451491e+00
